time_s,actuator_mm,actuator_setpoint_mm,depth_filtered_m,depth_setpoint_m,motor_cmd
42.137,49.988,51.08707046508789,0.7827,0.5,-7.2
42.187,50.037,51.08707046508789,0.7825,0.5,0.0
42.237,49.963,51.08707046508789,0.7823,0.5,0.0
42.287,49.988,51.08707046508789,0.7822,0.5,0.0
42.337,49.988,49.587066650390625,0.7821,0.5,0.0
42.387,49.963,49.587066650390625,0.7819,0.5,0.0
42.437,50.012,49.587066650390625,0.7818,0.5,-7.2
42.487,49.744,49.587066650390625,0.7817,0.5,-7.2
42.537,49.695,49.587066650390625,0.7814,0.5,-7.2
42.587,49.939,49.587066650390625,0.781,0.5,-7.2
42.637,49.451,49.587066650390625,0.781,0.5,-7.2
42.687,49.426,49.587066650390625,0.7807,0.5,-7.2
42.737,48.84,49.587066650390625,0.7801,0.5,-7.2
42.787,48.889,49.587066650390625,0.78,0.5,-7.2
42.837,48.84,49.587066650390625,0.7799,0.5,0.0
42.887,48.864,49.587066650390625,0.7784,0.5,0.0
42.937,48.889,49.587066650390625,0.7784,0.5,0.0
42.987,48.962,49.587066650390625,0.7784,0.5,0.0
43.037,48.938,49.587066650390625,0.7774,0.5,0.0
43.087,48.913,49.587066650390625,0.7773,0.5,0.0
43.137,48.84,49.587066650390625,0.777,0.5,0.0
43.187,48.938,49.587066650390625,0.7765,0.5,0.0
43.237,48.987,49.587066650390625,0.7759,0.5,0.0
43.287,49.011,49.587066650390625,0.7755,0.5,0.0
43.337,48.913,48.087066650390625,0.7752,0.5,0.0
43.387,48.864,48.087066650390625,0.7749,0.5,0.0
43.437,48.987,48.087066650390625,0.7744,0.5,-7.2
43.487,48.816,48.087066650390625,0.7739,0.5,-7.2
43.537,48.596,48.087066650390625,0.7734,0.5,-7.247058823529412
43.587,48.571,48.087066650390625,0.7725,0.5,-7.2
43.637,48.254,48.087066650390625,0.7725,0.5,-7.2
43.687,47.961,48.087066650390625,0.7721,0.5,-7.2
43.737,47.863,48.087066650390625,0.7707,0.5,-7.2
43.787,47.888,48.087066650390625,0.7707,0.5,0.0
43.837,47.888,48.087066650390625,0.7701,0.5,0.0
43.887,47.912,48.087066650390625,0.7686,0.5,0.0
43.937,47.888,48.087066650390625,0.7681,0.5,0.0
43.987,47.888,48.087066650390625,0.768,0.5,0.0
44.037,47.863,48.087066650390625,0.7665,0.5,0.0
44.089,47.863,48.087066650390625,0.7657,0.5,0.0
44.138,47.912,48.087066650390625,0.7651,0.5,0.0
44.188,47.912,48.087066650390625,0.764,0.5,0.0
44.238,47.888,48.087066650390625,0.7636,0.5,0.0
44.288,47.912,48.087066650390625,0.7632,0.5,0.0
44.338,47.912,46.587066650390625,0.7622,0.5,0.0
44.388,47.912,46.587066650390625,0.7616,0.5,0.0
44.438,47.888,46.587066650390625,0.7605,0.5,0.0
44.488,48.107,46.587066650390625,0.7598,0.5,-7.247058823529412
44.538,47.399,46.587066650390625,0.759,0.5,-7.247058823529412
44.588,47.619,46.587066650390625,0.7584,0.5,-7.294117647058823
44.638,47.131,46.587066650390625,0.7571,0.5,-7.294117647058823
44.688,47.497,46.587066650390625,0.7561,0.5,-7.247058823529412
44.738,46.886,46.587066650390625,0.7553,0.5,-7.247058823529412
44.788,47.204,46.587066650390625,0.7544,0.5,-7.247058823529412
44.838,46.374,46.587066650390625,0.7531,0.5,-7.247058823529412
44.888,46.593,46.587066650390625,0.7524,0.5,-7.247058823529412
44.938,45.934,46.587066650390625,0.7512,0.5,-7.247058823529412
44.988,46.374,46.587066650390625,0.7502,0.5,-7.2
45.038,45.739,46.587066650390625,0.7494,0.5,-7.2
45.088,46.105,46.587066650390625,0.7477,0.5,-7.2
45.138,45.69,46.587066650390625,0.7464,0.5,-7.2
45.188,45.568,46.587066650390625,0.7463,0.5,-7.2
45.238,45.226,46.587066650390625,0.7445,0.5,-7.2
45.288,45.201,46.587066650390625,0.7436,0.5,0.0
45.338,45.177,48.087066650390625,0.7435,0.5,0.0
45.388,45.153,48.087066650390625,0.7411,0.5,0.0
45.438,45.153,48.087066650390625,0.7405,0.5,0.0
45.488,45.153,48.087066650390625,0.74,0.5,0.0
45.538,45.153,48.087066650390625,0.7373,0.5,0.0
45.588,45.177,48.087066650390625,0.7373,0.5,0.0
45.638,45.153,48.087066650390625,0.7365,0.5,0.0
45.688,45.177,48.087066650390625,0.7341,0.5,0.0
45.738,45.153,48.087066650390625,0.7338,0.5,7.2
45.788,45.006,48.087066650390625,0.7327,0.5,7.2
45.838,45.226,48.087066650390625,0.7303,0.5,7.2
45.888,45.69,48.087066650390625,0.7301,0.5,7.2
45.938,45.861,48.087066650390625,0.7287,0.5,7.2
45.988,46.252,48.087066650390625,0.7272,0.5,7.2
46.038,46.178,48.087066650390625,0.7265,0.5,7.2
46.09,46.716,48.087066650390625,0.7249,0.5,7.2
46.139,47.204,48.087066650390625,0.7237,0.5,7.2
46.189,47.473,48.087066650390625,0.7225,0.5,7.2
46.239,47.643,48.087066650390625,0.7213,0.5,0.0
46.289,47.692,48.087066650390625,0.7195,0.5,0.0
46.339,47.692,49.587066650390625,0.7192,0.5,0.0
46.389,47.643,49.587066650390625,0.717,0.5,0.0
46.439,47.692,49.587066650390625,0.7152,0.5,0.0
46.489,47.888,49.587066650390625,0.714,0.5,7.247058823529412
46.539,47.961,49.587066650390625,0.7129,0.5,7.247058823529412
46.589,48.059,49.587066650390625,0.7111,0.5,7.247058823529412
46.639,48.205,49.587066650390625,0.7098,0.5,7.247058823529412
46.689,48.498,49.587066650390625,0.7077,0.5,7.247058823529412
46.739,48.645,49.587066650390625,0.706,0.5,7.247058823529412
46.789,49.084,49.587066650390625,0.7042,0.5,7.2
46.839,49.109,49.587066650390625,0.7021,0.5,7.2
46.889,49.451,49.587066650390625,0.7012,0.5,7.2
46.939,49.304,49.587066650390625,0.6986,0.5,7.2
46.989,49.695,49.587066650390625,0.6972,0.5,0.0
47.039,49.719,49.587066650390625,0.695,0.5,0.0
47.089,49.719,49.587066650390625,0.6931,0.5,0.0
47.139,49.67,49.587066650390625,0.6915,0.5,0.0
47.189,49.719,49.587066650390625,0.6898,0.5,0.0
47.239,49.744,49.587066650390625,0.6881,0.5,0.0
47.289,49.744,49.587066650390625,0.6859,0.5,0.0
47.339,49.719,51.08707046508789,0.6832,0.5,0.0
47.389,49.695,51.08707046508789,0.6823,0.5,0.0
47.439,49.67,51.08707046508789,0.6797,0.5,7.247058823529412
47.489,49.939,51.08707046508789,0.6779,0.5,7.247058823529412
47.539,49.939,51.08707046508789,0.6767,0.5,7.294117647058823
47.589,50.061,51.08707046508789,0.6741,0.5,7.294117647058823
47.639,50.354,51.08707046508789,0.6718,0.5,7.247058823529412
47.689,50.72,51.08707046508789,0.6701,0.5,7.247058823529412
47.739,50.965,51.08707046508789,0.6685,0.5,7.247058823529412
47.789,51.184,51.08707046508789,0.6668,0.5,7.247058823529412
47.839,51.062,51.08707046508789,0.6655,0.5,7.2
47.889,51.551,51.08707046508789,0.6629,0.5,7.2
47.939,51.722,51.08707046508789,0.6614,0.5,7.2
47.989,52.137,51.08707046508789,0.6601,0.5,7.2
48.039,52.234,51.08707046508789,0.6584,0.5,0.0
48.091,52.259,51.08707046508789,0.6575,0.5,0.0
48.14,52.234,51.08707046508789,0.6559,0.5,0.0
48.19,52.283,51.08707046508789,0.654,0.5,0.0
48.24,52.234,51.08707046508789,0.6532,0.5,0.0
48.29,52.259,51.08707046508789,0.6516,0.5,0.0
48.34,52.283,52.587066650390625,0.6505,0.5,0.0
48.39,52.259,52.587066650390625,0.6498,0.5,0.0
48.44,52.259,52.587066650390625,0.6478,0.5,0.0
48.49,52.063,52.587066650390625,0.647,0.5,7.2
48.54,52.332,52.587066650390625,0.6463,0.5,7.2
48.59,52.698,52.587066650390625,0.6452,0.5,7.2
48.64,52.772,52.587066650390625,0.645,0.5,7.2
48.69,52.943,52.587066650390625,0.6439,0.5,0.0
48.74,52.967,52.587066650390625,0.6433,0.5,0.0
48.79,52.991,52.587066650390625,0.6426,0.5,0.0
48.84,52.991,52.587066650390625,0.642,0.5,0.0
48.89,52.991,52.587066650390625,0.6414,0.5,0.0
48.94,52.991,52.587066650390625,0.6411,0.5,0.0
48.99,52.967,52.587066650390625,0.6406,0.5,0.0
49.04,52.991,52.587066650390625,0.64,0.5,0.0
49.09,52.991,52.587066650390625,0.64,0.5,0.0
49.14,52.991,52.587066650390625,0.6393,0.5,0.0
49.19,52.991,52.587066650390625,0.6391,0.5,0.0
49.24,52.991,52.587066650390625,0.639,0.5,0.0
49.29,52.991,52.587066650390625,0.6388,0.5,0.0
49.34,52.991,51.08707046508789,0.6385,0.5,0.0
49.39,53.016,51.08707046508789,0.6381,0.5,0.0
49.44,52.991,51.08707046508789,0.6379,0.5,0.0
49.49,53.04,51.08707046508789,0.6378,0.5,0.0
49.54,53.016,51.08707046508789,0.6377,0.5,0.0
49.59,53.016,51.08707046508789,0.6377,0.5,0.0
49.64,52.991,51.08707046508789,0.6376,0.5,0.0
49.69,53.016,51.08707046508789,0.6375,0.5,0.0
49.74,52.991,51.08707046508789,0.6375,0.5,0.0
49.79,52.991,51.08707046508789,0.6375,0.5,0.0
49.84,52.991,51.08707046508789,0.6376,0.5,0.0
49.89,52.967,51.08707046508789,0.6376,0.5,0.0
49.94,52.991,51.08707046508789,0.6376,0.5,0.0
49.99,52.991,51.08707046508789,0.6376,0.5,0.0
50.04,52.991,51.08707046508789,0.6378,0.5,0.0
50.092,52.967,51.08707046508789,0.6378,0.5,-7.2
50.141,52.943,51.08707046508789,0.638,0.5,-7.2
50.191,52.503,51.08707046508789,0.638,0.5,-7.2
50.241,52.381,51.08707046508789,0.6381,0.5,-7.2
50.291,52.283,51.08707046508789,0.6382,0.5,-7.2
50.341,52.039,49.587066650390625,0.6386,0.5,0.0
50.391,52.015,49.587066650390625,0.639,0.5,0.0
50.441,52.015,49.587066650390625,0.6395,0.5,-7.294117647058823
50.491,51.844,49.587066650390625,0.6396,0.5,-7.294117647058823
50.541,51.477,49.587066650390625,0.6396,0.5,-7.294117647058823
50.591,51.893,49.587066650390625,0.6405,0.5,-7.294117647058823
50.641,50.916,49.587066650390625,0.6407,0.5,-7.247058823529412
50.691,51.404,49.587066650390625,0.6412,0.5,-7.247058823529412
50.741,50.598,49.587066650390625,0.6413,0.5,-7.247058823529412
50.791,50.452,49.587066650390625,0.642,0.5,-7.247058823529412
50.841,50.085,49.587066650390625,0.6422,0.5,-7.247058823529412
50.891,49.841,49.587066650390625,0.6432,0.5,-7.247058823529412
50.941,49.426,49.587066650390625,0.6434,0.5,-7.2
50.991,50.037,49.587066650390625,0.6445,0.5,-7.2
51.041,49.451,49.587066650390625,0.6451,0.5,0.0
51.091,49.426,49.587066650390625,0.6452,0.5,0.0
51.141,49.524,49.587066650390625,0.6462,0.5,-7.2
51.191,49.035,49.587066650390625,0.6469,0.5,-7.2
51.241,48.523,49.587066650390625,0.6476,0.5,-7.2
51.291,48.889,49.587066650390625,0.6483,0.5,0.0
51.341,48.864,48.087066650390625,0.6485,0.5,0.0
51.391,48.864,48.087066650390625,0.6493,0.5,0.0
51.441,48.864,48.087066650390625,0.6503,0.5,0.0
51.491,48.889,48.087066650390625,0.6508,0.5,-7.247058823529412
51.541,48.23,48.087066650390625,0.6515,0.5,-7.247058823529412
51.591,48.596,48.087066650390625,0.6528,0.5,-7.247058823529412
51.641,48.205,48.087066650390625,0.6529,0.5,-7.247058823529412
51.691,48.352,48.087066650390625,0.6538,0.5,-7.247058823529412
51.741,47.766,48.087066650390625,0.655,0.5,-7.2
51.791,47.79,48.087066650390625,0.6552,0.5,-7.2
51.841,47.521,48.087066650390625,0.6566,0.5,0.0
51.891,47.473,48.087066650390625,0.6573,0.5,0.0
51.941,47.521,48.087066650390625,0.6575,0.5,0.0
51.991,47.521,48.087066650390625,0.6592,0.5,0.0
52.041,47.521,48.087066650390625,0.6594,0.5,0.0
52.093,47.521,48.087066650390625,0.6596,0.5,0.0
52.142,47.521,48.087066650390625,0.661,0.5,0.0
52.192,47.521,48.087066650390625,0.6615,0.5,0.0
52.242,47.473,48.087066650390625,0.662,0.5,0.0
52.292,47.521,48.087066650390625,0.663,0.5,0.0
52.342,47.497,46.587066650390625,0.6634,0.5,0.0
52.392,47.497,46.587066650390625,0.6641,0.5,0.0
52.442,47.595,46.587066650390625,0.6649,0.5,-7.247058823529412
52.492,47.448,46.587066650390625,0.6656,0.5,-7.247058823529412
52.542,47.228,46.587066650390625,0.666,0.5,-7.247058823529412
52.592,46.984,46.587066650390625,0.6669,0.5,-7.247058823529412
52.642,46.593,46.587066650390625,0.6669,0.5,-7.247058823529412
52.692,46.325,46.587066650390625,0.668,0.5,-7.2
52.742,46.105,46.587066650390625,0.6683,0.5,-7.2
52.792,46.056,46.587066650390625,0.6689,0.5,0.0
52.842,46.032,46.587066650390625,0.6694,0.5,0.0
52.892,46.056,46.587066650390625,0.6696,0.5,0.0
52.942,46.007,46.587066650390625,0.6702,0.5,0.0
52.992,46.032,46.587066650390625,0.6709,0.5,0.0
53.042,46.081,46.587066650390625,0.6709,0.5,0.0
53.092,46.056,46.587066650390625,0.6717,0.5,0.0
53.142,46.032,46.587066650390625,0.672,0.5,0.0
53.192,46.032,46.587066650390625,0.6723,0.5,0.0
53.242,46.032,46.587066650390625,0.6731,0.5,0.0
53.292,46.056,46.587066650390625,0.6733,0.5,0.0
53.342,46.032,45.087066650390625,0.674,0.5,0.0
53.392,46.056,45.087066650390625,0.6741,0.5,0.0
53.442,46.032,45.087066650390625,0.6745,0.5,0.0
53.492,46.178,45.087066650390625,0.6746,0.5,-7.247058823529412
53.542,45.665,45.087066650390625,0.675,0.5,-7.247058823529412
53.592,45.69,45.087066650390625,0.6751,0.5,-7.247058823529412
53.642,45.275,45.087066650390625,0.6754,0.5,-7.2
53.692,45.714,45.087066650390625,0.6754,0.5,-7.2
53.742,44.835,45.087066650390625,0.6755,0.5,-7.2
53.792,45.201,45.087066650390625,0.6755,0.5,-7.247058823529412
53.842,44.298,45.087066650390625,0.6755,0.5,-7.247058823529412
53.892,44.518,45.087066650390625,0.6757,0.5,-7.2
53.942,44.005,45.087066650390625,0.6757,0.5,-7.2
53.992,44.054,45.087066650390625,0.6757,0.5,0.0
54.042,44.029,45.087066650390625,0.6755,0.5,0.0
54.094,44.054,45.087066650390625,0.6755,0.5,0.0
54.143,44.078,45.087066650390625,0.6754,0.5,0.0
54.193,44.054,45.087066650390625,0.6754,0.5,0.0
54.243,44.054,45.087066650390625,0.6754,0.5,0.0
54.293,44.054,45.087066650390625,0.6754,0.5,0.0
54.343,44.029,43.587066650390625,0.6752,0.5,0.0
54.393,44.029,43.587066650390625,0.675,0.5,0.0
54.443,44.127,43.587066650390625,0.675,0.5,-7.2
54.493,43.858,43.587066650390625,0.6749,0.5,-7.2
54.543,43.516,43.587066650390625,0.6747,0.5,-7.2
54.593,43.639,43.587066650390625,0.6744,0.5,-7.2
54.643,42.833,43.587066650390625,0.6739,0.5,-7.2
54.693,43.223,43.587066650390625,0.6735,0.5,0.0
54.743,43.199,43.587066650390625,0.6735,0.5,0.0
54.793,43.199,43.587066650390625,0.6727,0.5,0.0
54.843,43.223,43.587066650390625,0.6725,0.5,0.0
54.893,43.199,43.587066650390625,0.672,0.5,0.0
54.943,43.223,43.587066650390625,0.6718,0.5,0.0
54.993,43.175,43.587066650390625,0.671,0.5,0.0
55.043,43.199,43.587066650390625,0.6703,0.5,0.0
55.093,43.223,43.587066650390625,0.67,0.5,0.0
55.143,43.223,43.587066650390625,0.6696,0.5,0.0
55.193,43.199,43.587066650390625,0.6695,0.5,0.0
55.243,43.223,43.587066650390625,0.6681,0.5,0.0
55.293,43.199,43.587066650390625,0.6678,0.5,0.0
55.343,43.175,42.087066650390625,0.6677,0.5,0.0
55.393,43.175,42.087066650390625,0.6664,0.5,0.0
55.443,43.419,42.087066650390625,0.6658,0.5,-7.2
55.493,43.346,42.087066650390625,0.6646,0.5,-7.2
55.543,42.32,42.087066650390625,0.6637,0.5,-7.247058823529412
55.593,42.784,42.087066650390625,0.663,0.5,-7.247058823529412
55.643,42.466,42.087066650390625,0.662,0.5,0.0
55.693,42.54,42.087066650390625,0.6615,0.5,-7.2
55.743,42.369,42.087066650390625,0.6602,0.5,-7.2
55.793,42.491,42.087066650390625,0.659,0.5,-7.2
55.843,41.978,42.087066650390625,0.6579,0.5,-7.2
55.893,41.807,42.087066650390625,0.6567,0.5,-7.2
55.943,41.612,42.087066650390625,0.6561,0.5,-7.2
55.993,41.343,42.087066650390625,0.6546,0.5,0.0
56.043,41.319,42.087066650390625,0.6541,0.5,0.0
56.095,41.319,42.087066650390625,0.6523,0.5,0.0
56.144,41.319,42.087066650390625,0.6508,0.5,0.0
56.194,41.319,42.087066650390625,0.6503,0.5,0.0
56.244,41.27,42.087066650390625,0.6485,0.5,0.0
56.294,41.294,42.087066650390625,0.6477,0.5,0.0
56.344,41.319,43.587066650390625,0.6465,0.5,0.0
56.394,41.27,43.587066650390625,0.6446,0.5,0.0
56.444,41.343,43.587066650390625,0.6431,0.5,0.0
56.494,41.319,43.587066650390625,0.6414,0.5,0.0
56.544,41.319,43.587066650390625,0.6406,0.5,0.0
56.594,41.343,43.587066650390625,0.6385,0.5,0.0
56.644,41.319,43.587066650390625,0.6375,0.5,0.0
56.694,41.294,43.587066650390625,0.6355,0.5,0.0
56.744,41.319,43.587066650390625,0.6337,0.5,0.0
56.794,41.319,43.587066650390625,0.6322,0.5,0.0
56.844,41.294,43.587066650390625,0.6306,0.5,7.2
56.894,41.197,43.587066650390625,0.6288,0.5,7.2
56.944,41.392,43.587066650390625,0.6277,0.5,7.2
56.994,41.758,43.587066650390625,0.6255,0.5,7.247058823529412
57.044,42.051,43.587066650390625,0.6233,0.5,7.247058823529412
57.094,42.344,43.587066650390625,0.6219,0.5,7.2
57.144,42.637,43.587066650390625,0.6202,0.5,7.2
57.194,42.955,43.587066650390625,0.6177,0.5,0.0
57.244,43.077,43.587066650390625,0.6167,0.5,0.0
57.294,43.004,43.587066650390625,0.6148,0.5,0.0
57.344,43.004,45.087066650390625,0.6111,0.5,0.0
57.394,43.004,45.087066650390625,0.6104,0.5,0.0
57.444,43.053,45.087066650390625,0.608,0.5,7.247058823529412
57.494,43.004,45.087066650390625,0.6053,0.5,7.247058823529412
57.544,43.272,45.087066650390625,0.6043,0.5,7.294117647058823
57.594,43.834,45.087066650390625,0.601,0.5,7.294117647058823
57.644,43.907,45.087066650390625,0.5987,0.5,7.294117647058823
57.694,44.103,45.087066650390625,0.5974,0.5,7.294117647058823
57.744,44.225,45.087066650390625,0.5943,0.5,7.247058823529412
57.794,44.42,45.087066650390625,0.5921,0.5,7.247058823529412
57.844,44.737,45.087066650390625,0.5905,0.5,7.247058823529412
57.894,45.055,45.087066650390625,0.5871,0.5,7.247058823529412
57.944,45.25,45.087066650390625,0.5849,0.5,7.247058823529412
57.994,45.568,45.087066650390625,0.584,0.5,7.2
58.044,45.47,45.087066650390625,0.5809,0.5,7.2
58.096,46.129,45.087066650390625,0.5786,0.5,7.2
58.145,46.3,45.087066650390625,0.5767,0.5,0.0
58.195,46.349,45.087066650390625,0.5739,0.5,0.0
58.245,46.325,45.087066650390625,0.5717,0.5,0.0
58.295,46.276,45.087066650390625,0.5711,0.5,0.0
58.345,46.325,46.587066650390625,0.5673,0.5,0.0
58.395,46.276,46.587066650390625,0.5659,0.5,0.0
58.445,46.325,46.587066650390625,0.5637,0.5,0.0
58.495,46.496,46.587066650390625,0.5606,0.5,7.2
58.545,46.422,46.587066650390625,0.5594,0.5,7.2
58.595,46.691,46.587066650390625,0.5568,0.5,0.0
58.645,46.691,46.587066650390625,0.5549,0.5,0.0
58.695,46.667,46.587066650390625,0.5531,0.5,0.0
58.745,46.642,46.587066650390625,0.5508,0.5,0.0
58.795,46.667,46.587066650390625,0.5488,0.5,0.0
58.845,46.691,46.587066650390625,0.5474,0.5,0.0
58.895,46.618,46.587066650390625,0.5452,0.5,0.0
58.945,46.691,46.587066650390625,0.544,0.5,0.0
58.995,46.667,46.587066650390625,0.5417,0.5,0.0
59.045,46.667,46.587066650390625,0.54,0.5,0.0
59.095,46.667,46.587066650390625,0.5383,0.5,0.0
59.145,46.667,46.587066650390625,0.537,0.5,0.0
59.195,46.691,46.587066650390625,0.5353,0.5,0.0
59.245,46.691,46.587066650390625,0.5337,0.5,0.0
59.295,46.691,46.587066650390625,0.5322,0.5,0.0
59.345,46.691,48.087066650390625,0.5305,0.5,0.0
59.395,46.667,48.087066650390625,0.5293,0.5,0.0
59.445,46.667,48.087066650390625,0.5278,0.5,0.0
59.495,47.082,48.087066650390625,0.527,0.5,7.247058823529412
59.545,46.886,48.087066650390625,0.5252,0.5,7.247058823529412
59.595,46.716,48.087066650390625,0.5238,0.5,7.247058823529412
59.645,47.057,48.087066650390625,0.5229,0.5,7.247058823529412
59.695,47.35,48.087066650390625,0.521,0.5,7.294117647058823
59.745,47.57,48.087066650390625,0.5206,0.5,7.247058823529412
59.795,47.717,48.087066650390625,0.5196,0.5,7.247058823529412
59.845,47.863,48.087066650390625,0.5184,0.5,7.2
59.895,48.181,48.087066650390625,0.5179,0.5,7.2
59.945,48.23,48.087066650390625,0.5167,0.5,7.2
59.995,48.352,48.087066650390625,0.5155,0.5,7.2
60.045,48.645,48.087066650390625,0.5155,0.5,7.2
60.097,48.767,48.087066650390625,0.5141,0.5,7.2
60.146,48.987,48.087066650390625,0.5134,0.5,0.0
60.196,49.035,48.087066650390625,0.5128,0.5,0.0
60.246,49.035,48.087066650390625,0.5113,0.5,0.0
60.296,48.987,48.087066650390625,0.5103,0.5,0.0
60.346,48.938,49.587066650390625,0.5101,0.5,0.0
60.396,49.011,49.587066650390625,0.5092,0.5,0.0
60.446,49.06,49.587066650390625,0.5081,0.5,7.247058823529412
60.496,48.987,49.587066650390625,0.508,0.5,7.247058823529412
60.546,49.158,49.587066650390625,0.5065,0.5,7.247058823529412
60.596,49.426,49.587066650390625,0.5063,0.5,7.247058823529412
60.646,49.597,49.587066650390625,0.5058,0.5,7.2
60.696,49.841,49.587066650390625,0.5047,0.5,7.2
60.746,49.866,49.587066650390625,0.5044,0.5,7.2
60.796,50.037,49.587066650390625,0.5043,0.5,7.2
60.846,50.256,49.587066650390625,0.5028,0.5,7.2
60.896,50.354,49.587066650390625,0.5024,0.5,0.0
60.946,50.403,49.587066650390625,0.5023,0.5,0.0
60.996,50.379,49.587066650390625,0.5016,0.5,0.0
61.046,50.354,49.587066650390625,0.5013,0.5,0.0
61.096,50.379,49.587066650390625,0.5006,0.5,0.0
61.146,50.379,49.587066650390625,0.4998,0.5,0.0
61.196,50.354,49.587066650390625,0.4996,0.5,0.0
61.246,50.354,49.587066650390625,0.4995,0.5,0.0
61.296,50.354,49.587066650390625,0.4993,0.5,0.0
61.346,50.354,51.08707046508789,0.4989,0.5,0.0
61.396,50.379,51.08707046508789,0.4985,0.5,0.0
61.446,50.354,51.08707046508789,0.4985,0.5,7.2
61.496,50.549,51.08707046508789,0.4985,0.5,7.2
61.546,50.745,51.08707046508789,0.4985,0.5,7.2
61.596,51.062,51.08707046508789,0.4985,0.5,7.2
61.646,51.16,51.08707046508789,0.4985,0.5,7.2
61.696,51.331,51.08707046508789,0.4985,0.5,0.0
61.746,51.282,51.08707046508789,0.4985,0.5,0.0
61.796,51.331,51.08707046508789,0.4985,0.5,0.0
61.846,51.355,51.08707046508789,0.499,0.5,0.0
61.896,51.306,51.08707046508789,0.4993,0.5,0.0
61.946,51.355,51.08707046508789,0.4996,0.5,0.0
61.996,51.331,51.08707046508789,0.4998,0.5,0.0
62.046,51.258,51.08707046508789,0.4999,0.5,0.0
62.098,51.38,51.08707046508789,0.5002,0.5,0.0
62.147,51.355,51.08707046508789,0.5019,0.5,0.0
62.197,51.306,51.08707046508789,0.5021,0.5,0.0
62.247,51.306,51.08707046508789,0.503,0.5,0.0
62.297,51.331,51.08707046508789,0.5033,0.5,0.0
62.347,51.355,52.587066650390625,0.5037,0.5,0.0
62.397,51.355,52.587066650390625,0.5049,0.5,0.0
62.447,51.258,52.587066650390625,0.5063,0.5,7.247058823529412
62.497,51.551,52.587066650390625,0.5065,0.5,7.247058823529412
62.547,51.404,52.587066650390625,0.5079,0.5,7.247058823529412
62.597,51.624,52.587066650390625,0.5086,0.5,7.247058823529412
62.647,51.819,52.587066650390625,0.509,0.5,7.247058823529412
62.697,52.186,52.587066650390625,0.5109,0.5,7.247058823529412
62.747,52.308,52.587066650390625,0.5117,0.5,7.247058823529412
62.797,52.552,52.587066650390625,0.5128,0.5,7.2
62.847,52.552,52.587066650390625,0.5141,0.5,7.2
62.897,52.747,52.587066650390625,0.5147,0.5,7.2
62.947,52.918,52.587066650390625,0.5162,0.5,7.2
62.997,53.26,52.587066650390625,0.5174,0.5,7.2
63.047,53.358,52.587066650390625,0.5186,0.5,7.2
63.097,53.529,52.587066650390625,0.5199,0.5,7.2
63.147,53.7,52.587066650390625,0.5215,0.5,0.0
63.197,53.7,52.587066650390625,0.5216,0.5,0.0
63.247,53.724,52.587066650390625,0.5231,0.5,0.0
63.297,53.724,52.587066650390625,0.5243,0.5,0.0
63.347,53.7,53.230674743652344,0.5264,0.5,0.0
63.397,53.7,53.230674743652344,0.5275,0.5,0.0
63.447,53.651,53.230674743652344,0.5284,0.5,0.0
63.497,53.724,53.230674743652344,0.53,0.5,0.0
63.547,53.7,53.230674743652344,0.5309,0.5,0.0
63.597,53.7,53.230674743652344,0.533,0.5,0.0
63.647,53.724,53.230674743652344,0.5342,0.5,0.0
63.697,53.724,53.230674743652344,0.5355,0.5,0.0
63.747,53.7,53.230674743652344,0.5369,0.5,0.0
63.797,53.724,53.230674743652344,0.5385,0.5,0.0
63.847,53.724,53.230674743652344,0.5397,0.5,0.0
63.897,53.724,53.230674743652344,0.5414,0.5,0.0
63.947,53.724,53.230674743652344,0.5432,0.5,0.0
63.997,53.724,53.230674743652344,0.5446,0.5,0.0
64.047,53.7,53.230674743652344,0.5462,0.5,0.0
64.099,53.724,53.230674743652344,0.5478,0.5,0.0
64.148,53.724,53.230674743652344,0.5495,0.5,0.0
64.198,53.675,53.230674743652344,0.5524,0.5,0.0
64.248,53.724,53.230674743652344,0.5537,0.5,0.0
64.298,53.724,53.230674743652344,0.555,0.5,0.0
64.348,53.724,51.730674743652344,0.5575,0.5,0.0
64.398,53.7,51.730674743652344,0.5586,0.5,0.0
64.448,53.724,51.730674743652344,0.5608,0.5,0.0
64.498,53.724,51.730674743652344,0.5638,0.5,0.0
64.548,53.724,51.730674743652344,0.5652,0.5,0.0
64.598,53.675,51.730674743652344,0.5674,0.5,0.0
64.648,53.724,51.730674743652344,0.5701,0.5,0.0
64.698,53.626,51.730674743652344,0.5714,0.5,0.0
64.748,53.724,51.730674743652344,0.5745,0.5,0.0
64.798,53.7,51.730674743652344,0.5769,0.5,0.0
64.848,53.724,51.730674743652344,0.5784,0.5,0.0
64.898,53.724,51.730674743652344,0.5808,0.5,0.0
64.948,53.797,51.730674743652344,0.5835,0.5,-7.2
64.998,53.162,51.730674743652344,0.5854,0.5,-7.2
65.048,53.284,51.730674743652344,0.5883,0.5,-7.2
65.098,53.407,51.730674743652344,0.5908,0.5,-7.2
65.148,53.236,51.730674743652344,0.5924,0.5,-7.2
65.198,52.821,51.730674743652344,0.5951,0.5,-7.2
65.248,52.405,51.730674743652344,0.5974,0.5,-7.2
65.298,52.015,51.730674743652344,0.5995,0.5,-7.2
65.348,52.039,50.230674743652344,0.6025,0.5,0.0
65.398,52.112,50.230674743652344,0.6045,0.5,0.0
65.448,52.039,50.230674743652344,0.6063,0.5,-7.247058823529412
