time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
41136,1118,255,0.6028,1071.94,22.07,1,3.49
41186,1157,255,0.5962,1071.29,22.07,1,3.49
41236,1197,255,0.5905,1070.73,22.07,1,3.49
41286,1234,255,0.5849,1070.19,22.07,1,3.49
41336,1268,255,0.5786,1069.57,22.07,1,3.49
41386,1314,255,0.5729,1069.01,22.07,1,3.49
41436,1353,255,0.5673,1068.47,22.07,1,3.49
41486,1363,255,0.5615,1067.90,22.07,1,3.49
41536,1430,255,0.5551,1067.27,22.07,1,3.49
41586,1471,255,0.5494,1066.72,22.07,1,3.49
41636,1513,255,0.5439,1066.18,22.07,1,3.49
41686,1550,255,0.5366,1065.46,22.07,1,3.49
41736,1592,255,0.5305,1064.87,22.07,1,3.49
41786,1613,255,0.5252,1064.35,22.07,1,3.49
41836,1673,255,0.5183,1063.68,22.07,1,3.49
41886,1710,255,0.5133,1063.19,22.07,1,3.49
41936,1750,255,0.5067,1062.54,22.07,1,3.49
41986,1789,255,0.4997,1061.86,22.07,1,3.49
42036,1831,255,0.4942,1061.32,22.07,1,3.49
42088,1868,255,0.4883,1060.74,22.07,1,3.49
42137,1884,255,0.4822,1060.15,22.07,1,3.49
42187,1930,255,0.4767,1059.61,22.08,1,3.49
42237,1990,255,0.4707,1059.02,22.07,1,3.49
42287,2023,243,0.4648,1058.44,22.08,1,3.49
42337,2060,243,0.4602,1057.99,22.07,1,3.49
42387,2096,251,0.4542,1057.41,22.07,1,3.49
42437,2137,249,0.4480,1056.80,22.08,1,3.49
42487,2162,249,0.4437,1056.38,22.08,1,3.49
42537,2207,246,0.4386,1055.88,22.08,1,3.49
42587,2244,246,0.4311,1055.15,22.07,1,3.49
42637,2277,242,0.4261,1054.66,22.08,1,3.49
42687,2311,240,0.4201,1054.07,22.08,1,3.49
42737,2346,240,0.4133,1053.41,22.07,1,3.49
42787,2380,237,0.4089,1052.98,22.08,1,3.49
42837,2436,237,0.4030,1052.40,22.08,1,3.49
42887,2447,234,0.3937,1051.49,22.08,1,3.49
42937,2473,225,0.3863,1050.77,22.08,1,3.49
42987,2514,225,0.3783,1049.99,22.08,1,3.49
43037,2539,229,0.3705,1049.22,22.08,1,3.49
43087,2574,229,0.3655,1048.74,22.08,1,3.49
43137,2598,226,0.3620,1048.39,22.08,1,3.49
43187,2639,226,0.3593,1048.13,22.08,1,3.49
43237,2663,223,0.3595,1048.15,22.08,1,3.49
43287,2699,223,0.3601,1048.21,22.08,1,3.49
43337,2725,220,0.3617,1048.36,22.08,1,3.49
43387,2752,220,0.3645,1048.64,22.08,1,3.49
43437,2794,217,0.3675,1048.93,22.08,1,3.49
43487,2806,217,0.3715,1049.32,22.08,1,3.49
43537,2857,213,0.3765,1049.81,22.08,1,3.49
43587,2872,213,0.3802,1050.17,22.08,1,3.49
43637,2899,208,0.3849,1050.63,22.08,1,3.49
43687,2929,198,0.3906,1051.19,22.08,1,3.49
43737,2950,198,0.3956,1051.68,22.08,1,3.49
43787,2971,201,0.4011,1052.22,22.08,1,3.49
43837,2991,201,0.4064,1052.73,22.08,1,3.49
43887,3008,197,0.4117,1053.25,22.08,1,3.49
43937,3033,204,0.4182,1053.89,22.08,1,3.49
43987,3050,204,0.4244,1054.49,22.08,1,3.49
44037,3072,198,0.4303,1055.07,22.07,1,3.49
44089,3092,198,0.4374,1055.77,22.07,1,3.49
44138,3103,154,0.4440,1056.41,22.08,1,3.49
44188,3126,154,0.4509,1057.09,22.07,1,3.49
44238,3137,176,0.4583,1057.81,22.08,1,3.49
44288,3149,176,0.4659,1058.55,22.08,1,3.49
44338,3161,158,0.4733,1059.28,22.07,1,3.49
44388,3176,158,0.4797,1059.90,22.07,1,3.49
44438,3176,154,0.4885,1060.76,22.07,1,3.49
44488,3180,154,0.4938,1061.28,22.07,1,3.49
44538,3235,-190,0.5006,1061.94,22.07,1,3.49
44588,3188,-190,0.5056,1062.43,22.07,1,3.49
44638,3164,-172,0.5119,1063.05,22.07,1,3.49
44688,3155,-179,0.5167,1063.52,22.07,1,3.49
44738,3135,-179,0.5215,1063.99,22.07,1,3.49
44788,3122,-186,0.5265,1064.48,22.07,1,3.49
44838,3110,-186,0.5297,1064.79,22.07,1,3.49
44888,3073,-223,0.5336,1065.17,22.07,1,3.49
44938,3060,-223,0.5387,1065.67,22.07,1,3.49
44988,3011,-223,0.5410,1065.89,22.07,1,3.49
45038,2989,-255,0.5439,1066.18,22.07,1,3.49
45088,2954,-255,0.5471,1066.49,22.07,1,3.49
45138,2913,-255,0.5493,1066.71,22.07,1,3.49
45188,2875,-255,0.5521,1066.98,22.07,1,3.49
45238,2831,-255,0.5551,1067.27,22.07,1,3.49
45288,2793,-255,0.5571,1067.47,22.07,1,3.49
45338,2749,-255,0.5588,1067.64,22.07,1,3.49
45388,2712,-255,0.5610,1067.85,22.07,1,3.49
45438,2662,-255,0.5617,1067.92,22.07,1,3.49
45488,2633,-255,0.5627,1068.02,22.07,1,3.49
45538,2592,-255,0.5628,1068.03,22.07,1,3.49
45588,2554,-255,0.5624,1067.99,22.07,1,3.49
45638,2517,-255,0.5623,1067.98,22.07,1,3.49
45688,2477,-255,0.5626,1068.01,22.07,1,3.49
45738,2421,-255,0.5624,1067.99,22.07,1,3.49
45788,2398,-255,0.5635,1068.09,22.07,1,3.49
45838,2362,-255,0.5644,1068.18,22.07,1,3.49
45888,2325,-255,0.5647,1068.21,22.07,1,3.49
45938,2285,-255,0.5659,1068.33,22.06,1,3.49
45988,2250,-255,0.5682,1068.55,22.07,1,3.49
46038,2218,-241,0.5703,1068.76,22.07,1,3.49
46090,2180,-241,0.5721,1068.94,22.06,1,3.49
46139,2146,-255,0.5759,1069.31,22.07,1,3.49
46189,2098,-232,0.5788,1069.59,22.07,1,3.49
46239,2068,-232,0.5816,1069.86,22.07,1,3.49
46289,2043,-227,0.5846,1070.16,22.07,1,3.49
46339,2017,-227,0.5885,1070.54,22.06,1,3.49
46389,1992,-204,0.5898,1070.67,22.07,1,3.49
46439,1970,-204,0.5942,1071.10,22.07,1,3.49
46489,1944,-240,0.5989,1071.56,22.07,1,3.49
46539,1897,-240,0.6003,1071.69,22.07,1,3.49
46589,1882,-245,0.6036,1072.02,22.07,1,3.49
46639,1839,-243,0.6071,1072.36,22.07,1,3.49
46689,1803,-243,0.6094,1072.58,22.07,1,3.49
46739,1757,-240,0.6133,1072.96,22.07,1,3.49
46789,1736,-240,0.6166,1073.29,22.07,1,3.49
46839,1709,-236,0.6192,1073.54,22.06,1,3.49
46889,1659,-226,0.6231,1073.92,22.06,1,3.49
46939,1646,-226,0.6279,1074.39,22.06,1,3.49
46989,1611,-231,0.6306,1074.66,22.07,1,3.49
47039,1579,-231,0.6347,1075.06,22.06,1,3.49
47089,1554,-226,0.6387,1075.45,22.06,1,3.49
47139,1527,-226,0.6408,1075.65,22.06,1,3.49
47189,1498,-226,0.6460,1076.16,22.06,1,3.49
47239,1459,-226,0.6497,1076.52,22.06,1,3.49
47289,1429,-223,0.6516,1076.71,22.06,1,3.49
47339,1421,-223,0.6562,1077.16,22.06,1,3.49
47389,1386,-215,0.6574,1077.28,22.06,1,3.49
47439,1370,-215,0.6593,1077.46,22.06,1,3.49
47489,1341,-199,0.6628,1077.80,22.06,1,3.49
47539,1320,-199,0.6632,1077.84,22.06,1,3.49
47589,1304,-215,0.6641,1077.93,22.06,1,3.49
47639,1287,-209,0.6658,1078.10,22.06,1,3.49
47689,1262,-209,0.6663,1078.15,22.06,1,3.49
47739,1246,-207,0.6661,1078.13,22.06,1,3.49
47789,1219,-207,0.6671,1078.22,22.06,1,3.49
47839,1206,-211,0.6658,1078.10,22.06,1,3.49
47889,1179,-211,0.6655,1078.07,22.07,1,3.49
47939,1157,-192,0.6659,1078.11,22.06,1,3.49
47989,1138,-192,0.6648,1078.00,22.06,1,3.49
48039,1124,-207,0.6636,1077.88,22.07,1,3.49
48091,1098,-207,0.6625,1077.77,22.06,1,3.49
48140,1091,-193,0.6607,1077.60,22.06,1,3.49
48190,1072,-193,0.6584,1077.37,22.06,1,3.49
48240,1061,-203,0.6566,1077.20,22.06,1,3.49
48290,1036,-203,0.6543,1076.97,22.06,1,3.49
48340,1016,-202,0.6507,1076.62,22.06,1,3.49
48390,995,-202,0.6489,1076.44,22.06,1,3.49
48440,976,-200,0.6451,1076.07,22.06,1,3.49
48490,965,-200,0.6408,1075.65,22.07,1,3.49
48540,943,-198,0.6371,1075.29,22.06,1,3.49
48590,927,-198,0.6334,1074.93,22.06,1,3.49
48640,909,-196,0.6287,1074.47,22.06,1,3.49
48690,895,-196,0.6252,1074.13,22.07,1,3.49
48740,885,-184,0.6206,1073.68,22.07,1,3.49
48790,872,-184,0.6152,1073.15,22.06,1,3.49
48840,857,255,0.6111,1072.75,22.07,1,3.49
48890,873,255,0.6063,1072.28,22.07,1,3.49
48940,912,255,0.6015,1071.81,22.07,1,3.49
48990,951,255,0.5974,1071.41,22.07,1,3.49
49040,988,255,0.5925,1070.93,22.07,1,3.49
49090,1026,255,0.5873,1070.42,22.07,1,3.49
49140,1066,255,0.5826,1069.96,22.07,1,3.49
49190,1105,255,0.5770,1069.41,22.07,1,3.49
49240,1135,255,0.5710,1068.83,22.07,1,3.49
49290,1150,255,0.5657,1068.31,22.07,1,3.49
49340,1224,255,0.5612,1067.87,22.07,1,3.49
49390,1260,255,0.5542,1067.19,22.07,1,3.49
49440,1273,255,0.5492,1066.70,22.07,1,3.49
49490,1338,255,0.5434,1066.13,22.07,1,3.49
49540,1380,255,0.5365,1065.45,22.07,1,3.49
49590,1423,255,0.5310,1064.92,22.07,1,3.49
49640,1457,255,0.5246,1064.29,22.07,1,3.49
49690,1498,255,0.5180,1063.65,22.07,1,3.49
49740,1538,255,0.5122,1063.08,22.07,1,3.49
49790,1579,255,0.5067,1062.54,22.07,1,3.49
49840,1617,255,0.4999,1061.88,22.07,1,3.49
49890,1658,255,0.4945,1061.35,22.07,1,3.49
49940,1696,255,0.4874,1060.65,22.07,1,3.49
49990,1737,255,0.4814,1060.07,22.07,1,3.49
50040,1774,255,0.4753,1059.47,22.07,1,3.49
50092,1756,255,0.4694,1058.89,22.07,1,3.49
50141,1853,255,0.4634,1058.31,22.07,1,3.49
50191,1898,255,0.4577,1057.75,22.07,1,3.49
50241,1935,240,0.4518,1057.17,22.07,1,3.49
50291,1971,240,0.4457,1056.58,22.08,1,3.49
50341,2008,250,0.4403,1056.05,22.07,1,3.49
50397,2042,250,-5.3819,486.80,-403.26,1,3.49
50441,2077,250,0.4291,1054.95,22.08,1,3.49
50491,2113,250,0.4243,1054.48,22.08,1,3.49
50541,2155,235,0.4191,1053.98,22.08,1,3.49
50591,2174,235,0.4131,1053.39,22.07,1,3.49
50641,2221,230,0.4088,1052.97,22.08,1,3.49
50691,2253,230,0.4044,1052.54,22.08,1,3.49
50741,2282,242,0.3994,1052.05,22.08,1,3.49
50791,2315,242,0.3948,1051.60,22.07,1,3.49
50841,2350,239,0.3916,1051.29,22.08,1,3.49
50891,2381,234,0.3878,1050.92,22.08,1,3.49
50941,2415,234,0.3831,1050.46,22.08,1,3.49
50991,2451,230,0.3803,1050.18,22.08,1,3.49
51041,2486,230,0.3764,1049.80,22.08,1,3.49
51091,2513,230,0.3725,1049.42,22.08,1,3.49
51141,2546,230,0.3704,1049.21,22.08,1,3.49
51191,2577,223,0.3675,1048.93,22.08,1,3.49
51241,2605,223,0.3646,1048.65,22.08,1,3.49
51291,2637,224,0.3626,1048.45,22.08,1,3.49
51341,2660,224,0.3602,1048.22,22.08,1,3.49
51391,2695,221,0.3576,1047.96,22.08,1,3.49
51441,2727,221,0.3563,1047.84,22.08,1,3.49
51491,2745,218,0.3542,1047.63,22.08,1,3.49
51541,2783,218,0.3527,1047.48,22.08,1,3.49
51591,2810,214,0.3517,1047.39,22.08,1,3.49
51641,2844,214,0.3502,1047.24,22.08,1,3.49
51691,2855,214,0.3494,1047.16,22.08,1,3.49
51741,2895,211,0.3490,1047.12,22.08,1,3.49
51791,2911,211,0.3481,1047.03,22.08,1,3.49
51841,2963,209,0.3482,1047.04,22.08,1,3.49
51891,2963,208,0.3484,1047.06,22.08,1,3.49
51941,2985,208,0.3490,1047.12,22.08,1,3.49
51991,3013,205,0.3491,1047.13,22.08,1,3.49
52041,3040,204,0.3500,1047.22,22.08,1,3.49
52093,3060,204,0.3504,1047.26,22.07,1,3.49
52142,3084,202,0.3516,1047.38,22.08,1,3.49
52192,3103,202,0.3532,1047.53,22.08,1,3.49
52242,3127,199,0.3545,1047.66,22.08,1,3.49
52292,3143,199,0.3556,1047.77,22.08,1,3.49
52342,3163,175,0.3582,1048.02,22.08,1,3.49
52392,3179,175,0.3602,1048.22,22.08,1,3.49
52442,3187,178,0.3624,1048.43,22.08,1,3.49
52492,3198,178,0.3650,1048.69,22.08,1,3.49
52542,3216,194,0.3678,1048.96,22.08,1,3.49
52592,3229,173,0.3699,1049.17,22.08,1,3.49
52642,3243,173,0.3737,1049.54,22.08,1,3.49
52692,3256,192,0.3773,1049.89,22.07,1,3.49
52742,3272,192,0.3805,1050.20,22.08,1,3.49
52792,3295,191,0.3845,1050.59,22.08,1,3.49
52842,3302,166,0.3884,1050.97,22.08,1,3.49
52892,3321,166,0.3919,1051.32,22.08,1,3.49
52942,3327,-228,0.3968,1051.80,22.08,1,3.49
52992,3319,-228,0.4015,1052.26,22.08,1,3.49
53042,3289,-179,0.4057,1052.67,22.07,1,3.49
53092,3261,-163,0.4106,1053.15,22.07,1,3.49
53142,3233,-163,0.4159,1053.66,22.08,1,3.49
53192,3217,-177,0.4211,1054.17,22.07,1,3.49
53242,3198,-177,0.4270,1054.75,22.07,1,3.49
53292,3180,154,0.4322,1055.26,22.07,1,3.49
53342,3176,-155,0.4385,1055.87,22.07,1,3.49
53392,3173,-155,0.4446,1056.47,22.07,1,3.49
53442,3172,157,0.4503,1057.03,22.07,1,3.49
53492,3169,157,0.4570,1057.68,22.07,1,3.49
53542,3175,161,0.4634,1058.31,22.07,1,3.49
53592,3181,-166,0.4694,1058.89,22.07,1,3.49
53642,3184,-166,0.4763,1059.57,22.07,1,3.49
53692,3177,-209,0.4829,1060.21,22.07,1,3.49
53742,3164,-209,0.4894,1060.85,22.07,1,3.49
53792,3133,-206,0.4965,1061.54,22.07,1,3.49
53842,3093,-252,0.5041,1062.29,22.07,1,3.49
53892,3070,-252,0.5101,1062.87,22.07,1,3.49
53942,3068,-246,0.5168,1063.53,22.07,1,3.49
53992,2983,-246,0.5245,1064.28,22.07,1,3.49
54042,2949,-255,0.5308,1064.90,22.07,1,3.49
54094,2914,-255,0.5376,1065.56,22.06,1,3.49
54143,2871,-255,0.5460,1066.38,22.07,1,3.49
54193,2826,-255,0.5527,1067.04,22.07,1,3.49
54243,2788,-255,0.5595,1067.70,22.06,1,3.49
54293,2745,-255,0.5670,1068.44,22.07,1,3.49
54343,2703,-255,0.5737,1069.09,22.07,1,3.49
54393,2666,-255,0.5807,1069.78,22.07,1,3.49
54443,2621,-247,0.5882,1070.51,22.06,1,3.49
54493,2585,-247,0.5953,1071.20,22.06,1,3.49
54543,2553,-255,0.6020,1071.86,22.07,1,3.49
54593,2511,-255,0.6094,1072.58,22.07,1,3.49
54643,2475,-255,0.6157,1073.20,22.07,1,3.49
54693,2437,-255,0.6230,1073.91,22.06,1,3.49
54743,2441,-255,0.6302,1074.62,22.07,1,3.49
54793,2361,-255,0.6366,1075.24,22.06,1,3.49
54843,2324,-255,0.6434,1075.91,22.06,1,3.49
54893,2284,-255,0.6505,1076.60,22.06,1,3.49
54943,2250,-255,0.6570,1077.24,22.06,1,3.49
54993,2217,-255,0.6635,1077.87,22.06,1,3.49
55043,2273,-255,0.6697,1078.48,22.06,1,3.49
55093,2139,-255,0.6764,1079.13,22.06,1,3.49
55143,2103,-255,0.6820,1079.68,22.06,1,3.49
55193,2071,-246,0.6882,1080.29,22.06,1,3.49
55243,2026,-246,0.6942,1080.87,22.06,1,3.49
55293,1983,-246,0.6999,1081.43,22.06,1,3.49
55343,1956,-241,0.7061,1082.04,22.06,1,3.49
55393,1924,-241,0.7110,1082.52,22.06,1,3.49
55443,1894,-231,0.7158,1082.99,22.06,1,3.49
55493,1857,-231,0.7214,1083.53,22.06,1,3.49
55543,1842,-234,0.7266,1084.04,22.06,1,3.49
55593,1794,-241,0.7305,1084.42,22.06,1,3.49
55643,1762,-241,0.7359,1084.95,22.06,1,3.49
55693,1737,-238,0.7401,1085.36,22.06,1,3.49
55743,1686,-238,0.7439,1085.73,22.06,1,3.49
55793,1666,-235,0.7484,1086.17,22.06,1,3.49
55843,1634,-232,0.7522,1086.54,22.06,1,3.49
55893,1597,-232,0.7558,1086.90,22.05,1,3.49
55943,1576,-230,0.7598,1087.29,22.06,1,3.49
55993,1546,-230,0.7640,1087.70,22.06,1,3.49
56043,1512,-216,0.7665,1087.94,22.05,1,3.49
56095,1474,-224,0.7701,1088.29,22.05,1,3.49
56144,1461,-224,0.7735,1088.63,22.06,1,3.49
56194,1442,-222,0.7757,1088.84,22.06,1,3.49
56244,1411,-222,0.7787,1089.14,22.05,1,3.49
56294,1390,-213,0.7820,1089.46,22.06,1,3.49
56344,1365,-203,0.7830,1089.56,22.06,1,3.49
56394,1349,-203,0.7860,1089.85,22.06,1,3.49
56444,1326,-196,0.7882,1090.06,22.06,1,3.49
56494,1313,-196,0.7893,1090.17,22.05,1,3.49
56544,1291,-215,0.7911,1090.35,22.05,1,3.49
56594,1272,-214,0.7925,1090.48,22.06,1,3.49
56644,1250,-214,0.7927,1090.50,22.06,1,3.49
56694,1234,-203,0.7942,1090.65,22.06,1,3.49
56744,1211,-203,0.7950,1090.73,22.05,1,3.49
56794,1197,-202,0.7944,1090.67,22.06,1,3.49
56844,1174,-202,0.7954,1090.77,22.05,1,3.49
56894,1155,-208,0.7952,1090.75,22.05,1,3.49
56944,1133,-208,0.7946,1090.69,22.05,1,3.49
56994,1119,-188,0.7947,1090.70,22.06,1,3.49
57044,1101,-188,0.7948,1090.71,22.06,1,3.49
57094,1088,-205,0.7936,1090.59,22.06,1,3.49
57144,1068,-205,0.7933,1090.56,22.06,1,3.49
57194,1053,-188,0.7929,1090.52,22.05,1,3.49
57244,1037,-188,0.7913,1090.37,22.05,1,3.49
57294,1023,-193,0.7908,1090.32,22.06,1,3.49
57344,1005,-201,0.7900,1090.24,22.06,1,3.49
57394,988,-201,0.7877,1090.02,22.06,1,3.49
57444,976,-199,0.7872,1089.97,22.06,1,3.49
57494,961,-199,0.7857,1089.82,22.05,1,3.49
57544,940,-198,0.7840,1089.65,22.06,1,3.49
57594,929,-177,0.7825,1089.51,22.06,1,3.49
57644,912,-177,0.7808,1089.34,22.06,1,3.49
57694,903,-188,0.7787,1089.14,22.06,1,3.49
57744,892,-188,0.7772,1088.99,22.06,1,3.49
57794,882,-182,0.7756,1088.83,22.06,1,3.49
57844,870,-182,0.7722,1088.50,22.06,1,3.49
57894,857,-193,0.7704,1088.32,22.06,1,3.49
57944,846,-193,0.7681,1088.10,22.06,1,3.49
57994,837,-191,0.7651,1087.81,22.06,1,3.49
58044,816,-191,0.7627,1087.57,22.06,1,3.49
58096,793,-156,0.7597,1087.28,22.05,1,3.49
58145,793,-156,0.7562,1086.94,22.06,1,3.49
58195,801,-189,0.7532,1086.64,22.06,1,3.49
58245,781,-189,0.7502,1086.35,22.06,1,3.49
58295,764,-175,0.7453,1085.87,22.06,1,3.49
58345,754,-175,0.7418,1085.53,22.06,1,3.49
58395,751,-186,0.7383,1085.19,22.06,1,3.49
58445,736,-186,0.7327,1084.64,22.06,1,3.49
58495,700,165,0.7293,1084.31,22.06,1,3.49
58545,731,223,0.7255,1083.93,22.06,1,3.49
58595,749,223,0.7188,1083.28,22.06,1,3.49
58645,750,255,0.7143,1082.84,22.06,1,3.49
58695,827,255,0.7089,1082.31,22.06,1,3.49
58745,876,255,0.7022,1081.66,22.06,1,3.49
58795,901,255,0.6971,1081.16,22.06,1,3.49
58845,950,255,0.6915,1080.61,22.06,1,3.49
58895,973,255,0.6850,1079.97,22.06,1,3.49
58945,1012,255,0.6783,1079.32,22.06,1,3.49
58995,1051,255,0.6720,1078.70,22.07,1,3.49
59045,1085,255,0.6645,1077.97,22.06,1,3.49
59095,1123,255,0.6578,1077.31,22.06,1,3.49
59145,1163,255,0.6511,1076.66,22.07,1,3.49
59195,1205,255,0.6438,1075.95,22.06,1,3.49
59245,1243,255,0.6364,1075.22,22.06,1,3.49
59295,1275,255,0.6302,1074.62,22.06,1,3.49
59345,1313,255,0.6229,1073.90,22.06,1,3.49
59395,1356,255,0.6153,1073.16,22.06,1,3.49
59445,1358,255,0.6085,1072.49,22.07,1,3.49
59495,1435,255,0.6010,1071.76,22.06,1,3.49
59545,1478,255,0.5941,1071.09,22.07,1,3.49
59595,1516,255,0.5881,1070.50,22.07,1,3.49
59645,1559,255,0.5806,1069.77,22.07,1,3.49
59695,1595,255,0.5738,1069.10,22.07,1,3.49
59745,1638,255,0.5668,1068.42,22.07,1,3.49
59795,1676,253,0.5599,1067.74,22.07,1,3.49
59845,1714,253,0.5533,1067.10,22.07,1,3.49
59895,1755,255,0.5476,1066.54,22.07,1,3.49
59945,1798,255,0.5412,1065.91,22.07,1,3.49
59995,1835,255,0.5353,1065.34,22.07,1,3.49
60045,1872,255,0.5296,1064.78,22.07,1,3.49
60097,1915,255,0.5232,1064.15,22.07,1,3.49
60146,1925,255,0.5175,1063.60,22.07,1,3.49
60196,1993,255,0.5127,1063.13,22.07,1,3.49
60246,2027,255,0.5072,1062.59,22.07,1,3.49
60296,2026,255,0.5026,1062.14,22.07,1,3.49
60346,2107,247,0.4985,1061.74,22.07,1,3.49
60402,2144,247,-9310.1006,-909256.94,22.05,1,3.49
60446,2185,247,0.4885,1060.76,22.07,1,3.49
60496,2214,247,0.4849,1060.41,22.07,1,3.49
60546,2249,243,0.4802,1059.95,22.07,1,3.49
60596,2284,243,0.4766,1059.60,22.08,1,3.49
60646,2331,240,0.4733,1059.28,22.07,1,3.49
60696,2353,240,0.4700,1058.95,22.07,1,3.49
60746,2389,228,0.4667,1058.63,22.07,1,3.49
60796,2424,235,0.4637,1058.34,22.07,1,3.49
60846,2457,235,0.4603,1058.00,22.07,1,3.49
60896,2487,232,0.4567,1057.65,22.07,1,3.49
60946,2522,232,0.4550,1057.49,22.07,1,3.49
60996,2554,227,0.4523,1057.22,22.07,1,3.49
61046,2588,227,0.4504,1057.04,22.07,1,3.49
61096,2616,211,0.4489,1056.89,22.07,1,3.49
61146,2651,211,0.4469,1056.69,22.07,1,3.49
61196,2668,222,0.4448,1056.49,22.07,1,3.49
61246,2698,222,0.4442,1056.43,22.07,1,3.49
61296,2728,220,0.4423,1056.24,22.07,1,3.49
61346,2754,220,0.4411,1056.13,22.07,1,3.49
61396,2785,198,0.4409,1056.11,22.07,1,3.49
61446,2823,198,0.4400,1056.02,22.08,1,3.49
61496,2830,214,0.4392,1055.94,22.07,1,3.49
61546,2863,206,0.4391,1055.93,22.07,1,3.49
61596,2890,206,0.4385,1055.87,22.07,1,3.49
61646,2905,210,0.4387,1055.89,22.07,1,3.49
61696,2938,210,0.4388,1055.90,22.07,1,3.49
61746,2960,207,0.4392,1055.94,22.08,1,3.49
61796,2981,207,0.4394,1055.96,22.07,1,3.49
61846,3004,207,0.4402,1056.04,22.07,1,3.49
61896,3029,198,0.4407,1056.09,22.07,1,3.49
61946,3045,198,0.4411,1056.13,22.07,1,3.49
61996,3069,202,0.4424,1056.25,22.07,1,3.49
62046,3089,197,0.4437,1056.38,22.07,1,3.49
62098,3111,197,0.4445,1056.46,22.07,1,3.49
62147,3134,199,0.4471,1056.71,22.07,1,3.49
62197,3157,199,0.4490,1056.90,22.07,1,3.49
62247,3172,197,0.4500,1057.00,22.07,1,3.49
62297,3188,188,0.4527,1057.26,22.07,1,3.49
62347,3206,188,0.4544,1057.43,22.07,1,3.49
62397,3227,194,0.4565,1057.63,22.07,1,3.49
62447,3244,194,0.4593,1057.91,22.07,1,3.49
62497,3258,173,0.4621,1058.18,22.07,1,3.49
62547,3272,181,0.4647,1058.43,22.07,1,3.49
62597,3288,181,0.4687,1058.83,22.07,1,3.49
62647,3296,154,0.4712,1059.07,22.07,1,3.49
62697,3312,154,0.4744,1059.38,22.07,1,3.49
62747,3318,-181,0.4784,1059.77,22.07,1,3.49
62797,3321,-181,0.4820,1060.13,22.07,1,3.49
62847,3306,-241,0.4852,1060.44,22.07,1,3.49
62897,3269,-241,0.4901,1060.92,22.07,1,3.49
62947,3234,-255,0.4946,1061.36,22.07,1,3.49
62997,3195,-255,0.4983,1061.72,22.07,1,3.49
63047,3156,-255,-27.8335,-1708.35,21.98,1,3.49
63097,3114,-255,0.5086,1062.73,22.02,1,3.49
63147,3078,-255,0.5126,1063.12,22.04,1,3.49
63197,3038,-255,0.5190,1063.74,22.05,1,3.49
63247,2991,-255,0.5245,1064.28,22.05,1,3.49
63297,2954,-255,0.5292,1064.74,22.06,1,3.49
63347,2913,-255,0.5360,1065.41,22.06,1,3.49
63397,2873,-255,0.5424,1066.03,22.06,1,3.49
63447,2834,-255,0.5481,1066.59,22.06,1,3.49
63497,2794,-255,0.5548,1067.24,22.06,1,3.49
63547,2750,-255,0.5618,1067.93,22.06,1,3.49
63597,2713,-255,0.5678,1068.52,22.06,1,3.49
63647,2675,-255,0.5748,1069.20,22.06,1,3.49
63697,2634,-255,0.5815,1069.85,22.06,1,3.49
63747,2596,-255,0.5876,1070.45,22.06,1,3.49
63797,2555,-255,0.5950,1071.17,22.06,1,3.49
63847,2515,-255,0.6018,1071.84,22.06,1,3.49
63897,2477,-255,0.6080,1072.45,22.07,1,3.49
63947,2441,-255,0.6154,1073.17,22.06,1,3.49
63997,2398,-255,0.6228,1073.89,22.06,1,3.49
64047,2363,-255,0.6291,1074.51,22.06,1,3.49
64099,2325,-255,0.6361,1075.19,22.06,1,3.49
64148,2285,-255,0.6435,1075.92,22.06,1,3.49
64198,2253,-255,0.6489,1076.44,22.06,1,3.49
64248,2209,-252,0.6563,1077.17,22.06,1,3.49
64298,2187,-252,0.6634,1077.86,22.06,1,3.49
64348,2178,-255,0.6692,1078.43,22.06,1,3.49
64398,2106,-255,0.6755,1079.05,22.06,1,3.49
64448,2062,-255,0.6820,1079.68,22.06,1,3.49
64498,2032,-253,0.6869,1080.16,22.06,1,3.49
64548,1979,-253,0.6932,1080.78,22.06,1,3.49
64598,1960,-249,0.6998,1081.42,22.06,1,3.49
64648,1917,-249,0.7045,1081.88,22.06,1,3.49
64698,1885,-235,0.7102,1082.44,22.06,1,3.49
64748,1850,-244,0.7156,1082.97,22.06,1,3.49
64798,1810,-244,0.7193,1083.33,22.06,1,3.49
