time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps
241.569,0.8306,0.5036,-0.327,0.0
241.619,0.8306,0.5036,-0.327,0.0
241.669,0.8307,0.5036,-0.3271,0.0
241.719,0.8306,0.5036,-0.327,0.0
241.769,0.8306,0.5036,-0.327,0.0
241.819,0.8306,0.5036,-0.327,0.0
241.869,0.8306,0.5036,-0.327,0.0
241.919,0.8305,0.5036,-0.3269,0.0
241.969,0.8305,0.5036,-0.3269,0.0
242.019,0.8305,0.5036,-0.3269,0.0
242.069,0.8305,0.5036,-0.3269,0.0
242.119,0.8305,0.5036,-0.3269,0.0
242.171,0.8305,0.5036,-0.3269,0.0
242.22,0.8305,0.5036,-0.3269,0.0
242.27,0.8305,0.5036,-0.3269,0.0
242.32,0.8305,0.5036,-0.3269,0.0
242.37,0.8304,0.5036,-0.3268,0.0
242.42,0.8304,0.5036,-0.3268,0.0
242.47,0.8304,0.5036,-0.3268,0.0
242.52,0.8304,0.5036,-0.3268,0.0
242.57,0.8305,0.5036,-0.3269,0.0
242.62,0.8304,0.5036,-0.3268,0.0
242.67,0.8304,0.5036,-0.3268,0.0
242.72,0.8304,0.5036,-0.3268,0.0
242.77,0.8304,0.5036,-0.3268,0.0
242.82,0.8305,0.5036,-0.3269,0.0
242.87,0.8304,0.5036,-0.3268,0.0
242.92,0.8304,0.5036,-0.3268,0.0
242.97,0.8305,0.5036,-0.3269,0.0
243.02,0.8304,0.5036,-0.3268,0.0
243.07,0.8305,0.5036,-0.3269,0.0
243.12,0.8305,0.5036,-0.3269,0.0
243.17,0.8305,0.5036,-0.3269,0.0
243.22,0.8305,0.5036,-0.3269,0.0
243.27,0.8305,0.5036,-0.3269,0.0
243.32,0.8305,0.5036,-0.3269,0.0
243.37,0.8305,0.5036,-0.3269,0.0
243.42,0.8305,0.5036,-0.3269,0.0
243.47,0.8305,0.5036,-0.3269,0.0
243.52,0.8305,0.5036,-0.3269,0.0
243.57,0.8305,0.5036,-0.3269,0.0
243.62,0.8305,0.5036,-0.3269,0.0
243.67,0.8305,0.5036,-0.3269,0.0
243.72,0.8305,0.5036,-0.3269,0.0
243.77,0.8305,0.5036,-0.3269,0.0
243.82,0.8306,0.5036,-0.327,0.0
243.87,0.8305,0.5036,-0.3269,0.0
243.92,0.8305,0.5036,-0.3269,0.0
243.97,0.8305,0.5036,-0.3269,0.0
244.02,0.8305,0.5036,-0.3269,0.0
244.07,0.8305,0.5036,-0.3269,0.0
244.12,0.8305,0.5036,-0.3269,0.0
244.172,0.8305,0.5036,-0.3269,0.0
244.221,0.8306,0.5036,-0.327,0.0
244.271,0.8306,0.5036,-0.327,0.0
244.321,0.8306,0.5036,-0.327,0.0
244.371,0.8306,0.5036,-0.327,0.0
244.421,0.8306,0.5036,-0.327,0.0
244.471,0.8306,0.5036,-0.327,0.0
244.521,0.8306,0.5036,-0.327,0.0
244.571,0.8306,0.5036,-0.327,0.0
244.621,0.8307,0.5036,-0.3271,0.0
244.671,0.8307,0.5036,-0.3271,0.0
244.721,0.8306,0.5036,-0.327,0.0
244.771,0.8307,0.5036,-0.3271,0.0
244.821,0.8306,0.5036,-0.327,0.0
244.871,0.8305,0.5036,-0.3269,0.0
244.921,0.8306,0.5036,-0.327,0.0
244.971,0.8305,0.5036,-0.3269,0.0
245.021,0.8305,0.5036,-0.3269,0.0
245.071,0.8305,0.5036,-0.3269,0.0
245.121,0.8305,0.5036,-0.3269,0.0
245.171,0.8307,0.5036,-0.3271,0.0
245.221,0.8307,0.5036,-0.3271,0.0
245.271,0.8307,0.5036,-0.3271,0.0
245.321,0.8307,0.5036,-0.3271,0.0
245.371,0.8307,0.5036,-0.3271,0.0
245.421,0.8307,0.5036,-0.3271,0.0
245.471,0.8307,0.5036,-0.3271,0.0
245.521,0.8307,0.5036,-0.3271,0.0
245.571,0.8307,0.5036,-0.3271,0.0
245.621,0.8308,0.5036,-0.3272,0.0
245.671,0.8307,0.5036,-0.3271,0.0
245.721,0.8308,0.5036,-0.3272,0.0
245.771,0.8308,0.5036,-0.3272,0.0
245.821,0.8308,0.5036,-0.3272,0.0
245.871,0.8308,0.5036,-0.3272,0.0
245.921,0.8307,0.5036,-0.3271,0.0
245.971,0.8307,0.5036,-0.3271,0.0
246.021,0.8307,0.5036,-0.3271,0.0
246.071,0.8308,0.5036,-0.3272,0.0
246.121,0.8307,0.5036,-0.3271,0.0
246.173,0.8307,0.5036,-0.3271,0.0
246.222,0.8306,0.5036,-0.327,0.0
246.272,0.8306,0.5036,-0.327,0.0
246.322,0.8306,0.5036,-0.327,0.0
246.372,0.8306,0.5036,-0.327,0.0
246.422,0.8306,0.5036,-0.327,0.0
246.472,0.8306,0.5036,-0.327,0.0
246.522,0.8306,0.5036,-0.327,0.0
246.572,0.8306,0.5036,-0.327,0.0
246.622,0.8306,0.5036,-0.327,0.0
246.672,0.8306,0.5036,-0.327,0.0
246.722,0.8306,0.5036,-0.327,0.0
246.772,0.8306,0.5036,-0.327,0.0
246.822,0.8306,0.5036,-0.327,0.0
246.872,0.8306,0.5036,-0.327,0.0
246.922,0.8306,0.5036,-0.327,0.0
246.972,0.8308,0.5036,-0.3272,0.0
247.022,0.8308,0.5036,-0.3272,0.0
247.072,0.8308,0.5036,-0.3272,0.0
247.122,0.8308,0.5036,-0.3272,0.0
247.172,0.8307,0.5036,-0.3271,0.0
247.222,0.8307,0.5036,-0.3271,0.0
247.272,0.8307,0.5036,-0.3271,0.0
247.322,0.8308,0.5036,-0.3272,0.0
247.372,0.8308,0.5036,-0.3272,0.0
247.422,0.8309,0.5036,-0.3273,0.0
247.472,0.8309,0.5036,-0.3273,0.0
247.522,0.8308,0.5036,-0.3272,0.0
247.572,0.8308,0.5036,-0.3272,0.0
247.622,0.8308,0.5036,-0.3272,0.0
247.672,0.8308,0.5036,-0.3272,0.0
247.722,0.8307,0.5036,-0.3271,0.0
247.772,0.8308,0.5036,-0.3272,0.0
247.822,0.8308,0.5036,-0.3272,0.0
247.872,0.8308,0.5036,-0.3272,0.0
247.922,0.8308,0.5036,-0.3272,0.0
247.972,0.8308,0.5036,-0.3272,0.0
248.022,0.8308,0.5036,-0.3272,0.0
248.072,0.8308,0.5036,-0.3272,0.0
248.122,0.8306,0.5036,-0.327,0.0
248.174,0.8306,0.5036,-0.327,0.0
248.223,0.8306,0.5036,-0.327,0.0
248.273,0.8306,0.5036,-0.327,0.0
248.323,0.8306,0.5036,-0.327,0.0
248.373,0.8306,0.5036,-0.327,0.0
248.423,0.8306,0.5036,-0.327,0.0
248.473,0.8306,0.5036,-0.327,0.0
248.523,0.8306,0.5036,-0.327,0.0
248.573,0.8306,0.5036,-0.327,0.0
248.623,0.8306,0.5036,-0.327,0.0
248.673,0.8306,0.5036,-0.327,0.0
248.723,0.8304,0.5036,-0.3268,0.0
248.773,0.8306,0.5036,-0.327,0.0
248.823,0.8306,0.5036,-0.327,0.0
248.873,0.8305,0.5036,-0.3269,0.0
248.923,0.8306,0.5036,-0.327,0.0
248.973,0.8306,0.5036,-0.327,0.0
249.023,0.8307,0.5036,-0.3271,0.0
249.073,0.8307,0.5036,-0.3271,0.0
249.123,0.8307,0.5036,-0.3271,0.0
249.173,0.8307,0.5036,-0.3271,0.0
249.223,0.8307,0.5036,-0.3271,0.0
249.273,0.8307,0.5036,-0.3271,0.0
249.323,0.8308,0.5036,-0.3272,0.0
249.373,0.8308,0.5036,-0.3272,0.0
249.423,0.8307,0.5036,-0.3271,0.0
249.473,0.8308,0.5036,-0.3272,0.0
249.523,0.8308,0.5036,-0.3272,0.0
249.573,0.8307,0.5036,-0.3271,0.0
249.623,0.8307,0.5036,-0.3271,0.0
249.673,0.8307,0.5036,-0.3271,0.0
249.723,0.8307,0.5036,-0.3271,0.0
249.773,0.8306,0.5036,-0.327,0.0
249.823,0.8306,0.5036,-0.327,0.0
249.873,0.8305,0.5036,-0.3269,0.0
249.923,0.8305,0.5036,-0.3269,0.0
249.973,0.8305,0.5036,-0.3269,0.0
250.023,0.8305,0.5036,-0.3269,0.0
250.073,0.8305,0.5036,-0.3269,0.0
250.123,0.8305,0.5036,-0.3269,0.0
250.175,0.8305,0.5036,-0.3269,0.0
250.224,0.8305,0.5036,-0.3269,0.0
250.274,0.8305,0.5036,-0.3269,0.0
250.324,0.8305,0.5036,-0.3269,0.0
250.374,0.8305,0.5036,-0.3269,0.0
250.424,0.8305,0.5036,-0.3269,0.0
250.474,0.8305,0.5036,-0.3269,0.0
250.524,0.8305,0.5036,-0.3269,0.0
250.574,0.8306,0.5036,-0.327,0.0
250.624,0.8306,0.5036,-0.327,0.0
250.674,0.8306,0.5036,-0.327,0.0
250.724,0.8306,0.5036,-0.327,0.0
250.774,0.8306,0.5036,-0.327,0.0
250.824,0.8305,0.5036,-0.3269,0.0
250.874,0.8306,0.5036,-0.327,0.0
250.924,0.8306,0.5036,-0.327,0.0
250.974,0.8305,0.5036,-0.3269,0.0
251.024,0.8305,0.5036,-0.3269,0.0
251.074,0.8305,0.5036,-0.3269,0.0
251.124,0.8305,0.5036,-0.3269,0.0
251.174,0.8305,0.5036,-0.3269,0.0
251.224,0.8305,0.5036,-0.3269,0.0
251.274,0.8306,0.5036,-0.327,0.0
251.324,0.8306,0.5036,-0.327,0.0
251.374,0.8307,0.5036,-0.3271,0.0
251.424,0.8307,0.5036,-0.3271,0.0
251.474,0.8307,0.5036,-0.3271,0.0
251.524,0.8308,0.5036,-0.3272,0.0
251.574,0.8308,0.5036,-0.3272,0.0
251.624,0.8308,0.5036,-0.3272,0.0
251.674,0.8308,0.5036,-0.3272,0.0
251.724,0.8308,0.5036,-0.3272,0.0
251.774,0.8308,0.5036,-0.3272,0.0
251.824,0.8308,0.5036,-0.3272,0.0
251.874,0.8308,0.5036,-0.3272,0.0
251.924,0.8308,0.5036,-0.3272,0.0
251.974,0.8308,0.5036,-0.3272,0.0
252.024,0.8308,0.5036,-0.3272,0.0
252.074,0.8308,0.5036,-0.3272,0.0
252.124,0.8308,0.5036,-0.3272,0.0
252.176,0.8308,0.5036,-0.3272,0.0
252.225,0.8308,0.5036,-0.3272,0.0
252.275,0.8308,0.5036,-0.3272,0.0
252.325,0.8308,0.5036,-0.3272,0.0
252.375,0.8308,0.5036,-0.3272,0.0
252.425,0.8308,0.5036,-0.3272,0.0
252.475,0.8308,0.5036,-0.3272,0.0
252.525,0.8308,0.5036,-0.3272,0.0
252.575,0.8308,0.5036,-0.3272,0.0
252.625,0.8308,0.5036,-0.3272,0.0
252.675,0.8308,0.5036,-0.3272,0.0
252.725,0.8308,0.5036,-0.3272,0.0
252.775,0.8307,0.5036,-0.3271,0.0
252.825,0.8307,0.5036,-0.3271,0.0
252.875,0.8307,0.5036,-0.3271,0.0
252.925,0.8307,0.5036,-0.3271,0.0
252.975,0.8307,0.5036,-0.3271,0.0
253.025,0.8307,0.5036,-0.3271,0.0
253.075,0.8307,0.5036,-0.3271,0.0
253.125,0.8306,0.5036,-0.327,0.0
253.175,0.8306,0.5036,-0.327,0.0
253.225,0.8306,0.5036,-0.327,0.0
253.275,0.8306,0.5036,-0.327,0.0
253.325,0.8306,0.5036,-0.327,0.0
253.375,0.8306,0.5036,-0.327,0.0
253.425,0.8306,0.5036,-0.327,0.0
253.475,0.8307,0.5036,-0.3271,0.0
253.525,0.8308,0.5036,-0.3272,0.0
253.575,0.8308,0.5036,-0.3272,0.0
253.625,0.8308,0.5036,-0.3272,0.0
253.675,0.8308,0.5036,-0.3272,0.0
253.725,0.8308,0.5036,-0.3272,0.0
253.775,0.8308,0.5036,-0.3272,0.0
253.825,0.8307,0.5036,-0.3271,0.0
253.875,0.8308,0.5036,-0.3272,0.0
253.925,0.8307,0.5036,-0.3271,0.0
253.975,0.8305,0.5036,-0.3269,0.0
254.025,0.8307,0.5036,-0.3271,0.0
254.075,0.8307,0.5036,-0.3271,0.0
254.125,0.8307,0.5036,-0.3271,0.0
254.177,0.8307,0.5036,-0.3271,0.0
254.226,0.8307,0.5036,-0.3271,0.0
254.276,0.8307,0.5036,-0.3271,0.0
254.326,0.8307,0.5036,-0.3271,0.0
254.376,0.8308,0.5036,-0.3272,0.0
254.426,0.8307,0.5036,-0.3271,0.0
254.476,0.8309,0.5036,-0.3273,0.0
254.526,0.8309,0.5036,-0.3273,0.0
254.576,0.8309,0.5036,-0.3273,0.0
254.626,0.8309,0.5036,-0.3273,0.0
254.676,0.8309,0.5036,-0.3273,0.0
254.726,0.8309,0.5036,-0.3273,0.0
254.776,0.8309,0.5036,-0.3273,0.0
254.826,0.8309,0.5036,-0.3273,0.0
254.876,0.8309,0.5036,-0.3273,0.0
254.926,0.8309,0.5036,-0.3273,0.0
254.976,0.8309,0.5036,-0.3273,0.0
255.026,0.8309,0.5036,-0.3273,0.0
255.076,0.8309,0.5036,-0.3273,0.0
255.126,0.8308,0.5036,-0.3272,0.0
255.176,0.8308,0.5036,-0.3272,0.0
255.226,0.8308,0.5036,-0.3272,0.0
255.276,0.8308,0.5036,-0.3272,0.0
255.326,0.8308,0.5036,-0.3272,0.0
255.376,0.8307,0.5036,-0.3271,0.0
255.426,0.8308,0.5036,-0.3272,0.0
255.476,0.8308,0.5036,-0.3272,0.0
255.526,0.8308,0.5036,-0.3272,0.0
255.576,0.8308,0.5036,-0.3272,0.0
255.626,0.8306,0.5036,-0.327,0.0
255.676,0.8306,0.5036,-0.327,0.0
255.726,0.8308,0.5036,-0.3272,0.0
255.776,0.8308,0.5036,-0.3272,0.0
255.826,0.8306,0.5036,-0.327,0.0
255.876,0.8308,0.5036,-0.3272,0.0
255.926,0.8309,0.5036,-0.3273,0.0
255.976,0.8306,0.5036,-0.327,0.0
256.026,0.8307,0.5036,-0.3271,0.0
256.076,0.8308,0.5036,-0.3272,0.002
256.126,0.8308,0.5036,-0.3272,0.002
256.178,0.8308,0.5036,-0.3272,0.0
256.227,0.8308,0.5036,-0.3272,0.0
256.277,0.8307,0.5036,-0.3271,0.0
256.327,0.8307,0.5036,-0.3271,0.0
256.377,0.8307,0.5036,-0.3271,0.0
256.427,0.8306,0.5036,-0.327,0.0
256.477,0.8306,0.5036,-0.327,0.0
256.527,0.8306,0.5036,-0.327,0.0
256.577,0.8305,0.5036,-0.3269,0.0
256.627,0.8305,0.5036,-0.3269,0.0
256.677,0.8305,0.5036,-0.3269,0.0
256.727,0.8305,0.5036,-0.3269,0.0
256.777,0.8305,0.5036,-0.3269,0.0
256.827,0.8305,0.5036,-0.3269,0.0
256.877,0.8305,0.5036,-0.3269,0.0
256.927,0.8305,0.5036,-0.3269,0.0
256.977,0.8305,0.5036,-0.3269,0.0
257.027,0.8305,0.5036,-0.3269,0.0
257.077,0.8305,0.5036,-0.3269,0.0
257.127,0.8305,0.5036,-0.3269,0.0
257.177,0.8306,0.5036,-0.327,0.0
257.227,0.8306,0.5036,-0.327,0.0
257.277,0.8306,0.5036,-0.327,0.0
257.327,0.8306,0.5036,-0.327,0.0
257.377,0.8306,0.5036,-0.327,0.0
257.427,0.8306,0.5036,-0.327,0.0
257.477,0.8306,0.5036,-0.327,0.0
257.527,0.8306,0.5036,-0.327,0.0
257.577,0.8306,0.5036,-0.327,0.0
257.627,0.8306,0.5036,-0.327,0.0
257.677,0.8306,0.5036,-0.327,0.0
257.727,0.8306,0.5036,-0.327,0.0
257.777,0.8306,0.5036,-0.327,0.0
257.827,0.8306,0.5036,-0.327,0.0
257.877,0.8307,0.5036,-0.3271,0.0
257.927,0.8306,0.5036,-0.327,0.0
257.977,0.8306,0.5036,-0.327,0.0
258.027,0.8307,0.5036,-0.3271,0.0
258.077,0.8308,0.5036,-0.3272,0.0
258.127,0.8308,0.5036,-0.3272,0.0
258.179,0.8307,0.5036,-0.3271,0.0
258.228,0.8307,0.5036,-0.3271,0.0
258.278,0.8307,0.5036,-0.3271,0.0
258.328,0.8307,0.5036,-0.3271,0.0
258.378,0.8307,0.5036,-0.3271,0.0
258.428,0.8307,0.5036,-0.3271,0.0
258.478,0.8306,0.5036,-0.327,0.0
258.528,0.8306,0.5036,-0.327,0.0
258.578,0.8306,0.5036,-0.327,0.0
258.628,0.8306,0.5036,-0.327,0.0
258.678,0.8306,0.5036,-0.327,0.0
258.728,0.8307,0.5036,-0.3271,0.0
258.778,0.8306,0.5036,-0.327,0.0
258.828,0.8305,0.5036,-0.3269,0.0
258.878,0.8305,0.5036,-0.3269,0.0
258.928,0.8305,0.5036,-0.3269,0.0
258.978,0.8305,0.5036,-0.3269,0.0
259.028,0.8306,0.5036,-0.327,0.0
259.078,0.8306,0.5036,-0.327,0.0
259.128,0.8306,0.5036,-0.327,0.0
259.178,0.8306,0.5036,-0.327,0.0
259.228,0.8306,0.5036,-0.327,0.0
259.278,0.8306,0.5036,-0.327,0.0
259.328,0.8306,0.5036,-0.327,0.0
259.378,0.8306,0.5036,-0.327,0.0
259.428,0.8306,0.5036,-0.327,0.0
259.478,0.8306,0.5036,-0.327,0.0
259.528,0.8306,0.5036,-0.327,0.0
259.578,0.8307,0.5036,-0.3271,0.0
259.628,0.8307,0.5036,-0.3271,0.0
259.678,0.8308,0.5036,-0.3272,0.0
259.728,0.8307,0.5036,-0.3271,0.0
259.778,0.8307,0.5036,-0.3271,0.0
259.828,0.8307,0.5036,-0.3271,0.0
259.878,0.8307,0.5036,-0.3271,0.0
259.928,0.8307,0.5036,-0.3271,0.0
259.978,0.8307,0.5036,-0.3271,0.0
260.028,0.8307,0.5036,-0.3271,0.0
260.078,0.8307,0.5036,-0.3271,0.0
260.128,0.8307,0.5036,-0.3271,0.0
260.18,0.8307,0.5036,-0.3271,0.0
260.229,0.8307,0.5036,-0.3271,0.0
260.279,0.8307,0.5036,-0.3271,0.0
260.329,0.8307,0.5036,-0.3271,0.0
260.379,0.8307,0.5036,-0.3271,0.0
260.429,0.8307,0.5036,-0.3271,0.0
260.479,0.8307,0.5036,-0.3271,0.0
260.529,0.8307,0.5036,-0.3271,0.0
260.579,0.8307,0.5036,-0.3271,0.0
260.629,0.8307,0.5036,-0.3271,0.0
260.679,0.8307,0.5036,-0.3271,0.0
260.729,0.8307,0.5036,-0.3271,0.0
260.779,0.8307,0.5036,-0.3271,0.0
260.829,0.8306,0.5036,-0.327,0.0
260.879,0.8307,0.5036,-0.3271,0.0
260.929,0.8307,0.5036,-0.3271,0.0
260.979,0.8307,0.5036,-0.3271,0.0
261.029,0.8307,0.5036,-0.3271,0.0
261.079,0.8307,0.5036,-0.3271,0.0
261.129,0.8306,0.5036,-0.327,0.0
261.179,0.8305,0.5036,-0.3269,0.0
261.229,0.8306,0.5036,-0.327,0.0
261.279,0.8305,0.5036,-0.3269,0.0
261.329,0.8305,0.5036,-0.3269,0.0
261.379,0.8305,0.5036,-0.3269,0.0
261.429,0.8305,0.5036,-0.3269,0.0
261.479,0.8305,0.5036,-0.3269,0.0
261.529,0.8305,0.5036,-0.3269,0.0
261.579,0.8305,0.5036,-0.3269,0.0
261.629,0.8305,0.5036,-0.3269,0.0
261.679,0.8305,0.5036,-0.3269,0.0
261.729,0.8305,0.5036,-0.3269,0.0
261.779,0.8305,0.5036,-0.3269,0.0
261.829,0.8305,0.5036,-0.3269,0.0
261.879,0.8305,0.5036,-0.3269,0.0
261.929,0.8305,0.5036,-0.3269,0.0
261.979,0.8305,0.5036,-0.3269,0.0
262.029,0.8305,0.5036,-0.3269,0.0
262.079,0.8305,0.5036,-0.3269,0.0
262.129,0.8305,0.5036,-0.3269,0.0
262.181,0.8305,0.5036,-0.3269,0.0
262.23,0.8305,0.5036,-0.3269,0.0
262.28,0.8307,0.5036,-0.3271,0.0
262.33,0.8307,0.5036,-0.3271,0.0
262.38,0.8307,0.5036,-0.3271,0.0
262.43,0.8307,0.5036,-0.3271,0.0
262.48,0.8306,0.5036,-0.327,0.0
262.53,0.8306,0.5036,-0.327,0.0
262.58,0.8307,0.5036,-0.3271,0.0
262.63,0.8306,0.5036,-0.327,0.0
262.68,0.8306,0.5036,-0.327,0.0
262.73,0.8306,0.5036,-0.327,0.0
262.78,0.8307,0.5036,-0.3271,0.0
262.83,0.8307,0.5036,-0.3271,0.0
262.88,0.8306,0.5036,-0.327,0.0
262.93,0.8307,0.5036,-0.3271,0.0
262.98,0.8307,0.5036,-0.3271,0.0
263.03,0.8306,0.5036,-0.327,0.0
263.08,0.8307,0.5036,-0.3271,0.0
263.13,0.8306,0.5036,-0.327,0.0
263.18,0.8307,0.5036,-0.3271,0.0
263.23,0.8307,0.5036,-0.3271,0.0
263.28,0.8307,0.5036,-0.3271,0.0
263.33,0.8307,0.5036,-0.3271,0.0
263.38,0.8307,0.5036,-0.3271,0.0
263.43,0.8307,0.5036,-0.3271,0.0
263.48,0.8307,0.5036,-0.3271,0.0
263.53,0.8307,0.5036,-0.3271,0.0
263.58,0.8307,0.5036,-0.3271,0.0
263.63,0.8307,0.5036,-0.3271,0.0
263.68,0.8307,0.5036,-0.3271,0.0
263.73,0.8307,0.5036,-0.3271,0.0
263.78,0.8307,0.5036,-0.3271,0.0
263.83,0.8307,0.5036,-0.3271,0.0
263.88,0.8307,0.5036,-0.3271,0.0
263.93,0.8307,0.5036,-0.3271,0.0
263.98,0.8307,0.5036,-0.3271,0.0
264.03,0.8307,0.5036,-0.3271,0.0
264.08,0.8307,0.5036,-0.3271,0.0
264.13,0.8307,0.5036,-0.3271,0.0
264.182,0.8307,0.5036,-0.3271,0.0
264.231,0.8307,0.5036,-0.3271,0.0
264.281,0.8307,0.5036,-0.3271,0.0
264.331,0.8307,0.5036,-0.3271,0.0
264.381,0.8307,0.5036,-0.3271,0.0
264.431,0.8307,0.5036,-0.3271,0.0
264.481,0.8307,0.5036,-0.3271,0.0
264.531,0.8307,0.5036,-0.3271,0.0
264.581,0.8307,0.5036,-0.3271,0.0
264.631,0.8307,0.5036,-0.3271,0.0
264.681,0.8307,0.5036,-0.3271,0.0
264.731,0.8307,0.5036,-0.3271,0.0
264.781,0.8307,0.5036,-0.3271,0.0
264.831,0.8307,0.5036,-0.3271,0.0
264.881,0.8307,0.5036,-0.3271,0.0
264.931,0.8307,0.5036,-0.3271,0.0
264.981,0.8307,0.5036,-0.3271,0.0
265.031,0.8307,0.5036,-0.3271,0.0
265.081,0.8307,0.5036,-0.3271,0.0
265.131,0.8307,0.5036,-0.3271,0.0
265.181,0.8307,0.5036,-0.3271,0.0
265.231,0.8307,0.5036,-0.3271,0.0
265.281,0.8307,0.5036,-0.3271,0.0
265.331,0.8307,0.5036,-0.3271,0.0
265.381,0.8306,0.5036,-0.327,0.0
265.431,0.8306,0.5036,-0.327,0.0
265.481,0.8306,0.5036,-0.327,0.0
265.531,0.8306,0.5036,-0.327,0.0
265.581,0.8306,0.5036,-0.327,0.0
265.631,0.8306,0.5036,-0.327,0.0
265.681,0.8306,0.5036,-0.327,0.0
265.731,0.8306,0.5036,-0.327,0.0
265.781,0.8305,0.5036,-0.3269,0.0
265.831,0.8305,0.5036,-0.3269,0.0
265.881,0.8305,0.5036,-0.3269,0.0
265.931,0.8306,0.5036,-0.327,0.0
265.981,0.8305,0.5036,-0.3269,0.0
266.031,0.8305,0.5036,-0.3269,0.0
266.081,0.8305,0.5036,-0.3269,0.0
266.131,0.8305,0.5036,-0.3269,0.0
266.183,0.8305,0.5036,-0.3269,0.0
266.232,0.8307,0.5036,-0.3271,0.0
266.282,0.8307,0.5036,-0.3271,0.0
266.332,0.8307,0.5036,-0.3271,0.0
266.382,0.8305,0.5036,-0.3269,0.0
266.432,0.8305,0.5036,-0.3269,0.0
266.482,0.8305,0.5036,-0.3269,0.0
266.532,0.8305,0.5036,-0.3269,0.0
266.582,0.8305,0.5036,-0.3269,0.0
266.632,0.8305,0.5036,-0.3269,0.0
266.682,0.8305,0.5036,-0.3269,0.0
266.732,0.8305,0.5036,-0.3269,0.0
266.782,0.8305,0.5036,-0.3269,0.0
266.832,0.8305,0.5036,-0.3269,0.0
266.882,0.8306,0.5036,-0.327,0.0
266.932,0.8306,0.5036,-0.327,0.0
266.982,0.8305,0.5036,-0.3269,0.0
267.032,0.8305,0.5036,-0.3269,0.0
267.082,0.8305,0.5036,-0.3269,0.0
267.132,0.8305,0.5036,-0.3269,0.0
267.182,0.8306,0.5036,-0.327,0.0
267.232,0.8306,0.5036,-0.327,0.0
267.282,0.8306,0.5036,-0.327,0.0
267.332,0.8306,0.5036,-0.327,0.0
267.382,0.8305,0.5036,-0.3269,0.0
267.432,0.8305,0.5036,-0.3269,0.0
267.482,0.8306,0.5036,-0.327,0.0
267.532,0.8305,0.5036,-0.3269,0.0
267.582,0.8305,0.5036,-0.3269,0.0
267.632,0.8305,0.5036,-0.3269,0.0
267.682,0.8305,0.5036,-0.3269,0.0
267.732,0.8305,0.5036,-0.3269,0.0
267.782,0.8305,0.5036,-0.3269,0.0
267.832,0.8305,0.5036,-0.3269,0.0
267.882,0.8305,0.5036,-0.3269,0.0
267.932,0.8305,0.5036,-0.3269,0.0
267.982,0.8305,0.5036,-0.3269,0.0
268.032,0.8305,0.5036,-0.3269,0.0
268.082,0.8305,0.5036,-0.3269,0.0
268.132,0.8305,0.5036,-0.3269,0.0
268.184,0.8306,0.5036,-0.327,0.0
268.233,0.8306,0.5036,-0.327,0.0
268.283,0.8306,0.5036,-0.327,0.0
268.333,0.8306,0.5036,-0.327,0.0
268.383,0.8306,0.5036,-0.327,0.0
268.433,0.8306,0.5036,-0.327,0.0
268.483,0.8306,0.5036,-0.327,0.0
268.533,0.8306,0.5036,-0.327,0.0
268.583,0.8307,0.5036,-0.3271,0.0
268.633,0.8306,0.5036,-0.327,0.0
268.683,0.8306,0.5036,-0.327,0.0
268.733,0.8307,0.5036,-0.3271,0.0
268.783,0.8307,0.5036,-0.3271,0.0
268.833,0.8307,0.5036,-0.3271,0.0
268.883,0.8306,0.5036,-0.327,0.0
268.933,0.8306,0.5036,-0.327,0.0
268.983,0.8306,0.5036,-0.327,0.0
269.033,0.8306,0.5036,-0.327,0.0
269.083,0.8306,0.5036,-0.327,0.0
269.133,0.8306,0.5036,-0.327,0.0
269.183,0.8306,0.5036,-0.327,0.0
269.233,0.8306,0.5036,-0.327,0.0
269.283,0.8306,0.5036,-0.327,0.0
269.333,0.8306,0.5036,-0.327,0.0
269.383,0.8306,0.5036,-0.327,0.0
269.433,0.8306,0.5036,-0.327,0.0
269.483,0.8306,0.5036,-0.327,0.0
269.533,0.8306,0.5036,-0.327,0.0
269.583,0.8306,0.5036,-0.327,0.0
269.633,0.8306,0.5036,-0.327,0.0
269.683,0.8306,0.5036,-0.327,0.0
269.733,0.8306,0.5036,-0.327,0.0
269.783,0.8306,0.5036,-0.327,0.0
269.833,0.8306,0.5036,-0.327,0.0
269.883,0.8306,0.5036,-0.327,0.0
269.933,0.8306,0.5036,-0.327,0.0
269.983,0.8306,0.5036,-0.327,0.0
270.033,0.8306,0.5036,-0.327,0.0
270.083,0.8306,0.5036,-0.327,0.0
270.133,0.8306,0.5036,-0.327,0.0
270.185,0.8307,0.5036,-0.3271,0.0
270.234,0.8307,0.5036,-0.3271,0.0
270.284,0.8307,0.5036,-0.3271,0.0
270.334,0.8307,0.5036,-0.3271,0.0
270.384,0.8307,0.5036,-0.3271,0.0
270.434,0.8307,0.5036,-0.3271,0.0
270.484,0.8307,0.5036,-0.3271,0.0
270.534,0.8307,0.5036,-0.3271,0.0
270.584,0.8306,0.5036,-0.327,0.0
270.634,0.8306,0.5036,-0.327,0.0
270.684,0.8306,0.5036,-0.327,0.0
270.734,0.8306,0.5036,-0.327,0.0
270.784,0.8306,0.5036,-0.327,0.0
270.834,0.8306,0.5036,-0.327,0.0
270.884,0.8306,0.5036,-0.327,0.0
270.934,0.8306,0.5036,-0.327,0.0
270.984,0.8306,0.5036,-0.327,0.0
