time_s,depth_m,depth_setpoint_m,depth_error_m,velocity_mps,actuator_setpoint_mm
109.403,0.3379,0.3651,0.0272,0.068,50.90192031860352
109.453,0.3417,0.3651,0.0234,0.072,50.90192031860352
109.503,0.3457,0.3651,0.0194,0.074,50.90192031860352
109.553,0.3499,0.3651,0.0152,0.076,50.90192031860352
109.603,0.3537,0.3651,0.0114,0.076,50.90192031860352
109.653,0.3576,0.3651,0.0075,0.076,50.90192031860352
109.703,0.3621,0.3651,0.003,0.078,50.90192031860352
109.753,0.365,0.3651,0.0001,0.078,50.90192031860352
109.803,0.369,0.3651,-0.0039,0.078,50.90192031860352
109.853,0.3737,0.3651,-0.0086,0.08,50.90192031860352
109.903,0.3767,0.3651,-0.0116,0.08,50.90192031860352
109.953,0.3811,0.3651,-0.016,0.08,50.90192031860352
110.003,0.3851,0.3651,-0.02,0.08,50.90192031860352
110.053,0.3884,0.3651,-0.0233,0.08,50.90192031860352
110.105,0.3918,0.3651,-0.0267,0.08,50.90192031860352
110.154,0.3951,0.3651,-0.03,0.0673,50.90192031860352
110.204,0.3993,0.3651,-0.0342,0.08,50.90192031860352
110.254,0.4031,0.3651,-0.038,0.076,50.90192031860352
110.304,0.4059,0.3651,-0.0408,0.0673,50.90192031860352
110.354,0.4097,0.3651,-0.0446,0.076,49.40192031860352
110.404,0.4129,0.3651,-0.0478,0.0673,49.40192031860352
110.454,0.4154,0.3651,-0.0503,0.066,49.40192031860352
110.504,0.4195,0.3651,-0.0544,0.0673,49.40192031860352
110.554,0.423,0.3651,-0.0579,0.07,49.40192031860352
110.604,0.4259,0.3651,-0.0608,0.07,49.40192031860352
110.654,0.4294,0.3651,-0.0643,0.07,49.40192031860352
110.704,0.4333,0.3651,-0.0682,0.07,49.40192031860352
110.754,0.4354,0.3651,-0.0703,0.07,49.40192031860352
110.804,0.4389,0.3651,-0.0738,0.07,49.40192031860352
110.854,0.4419,0.3651,-0.0768,0.07,49.40192031860352
110.904,0.4447,0.3651,-0.0796,0.07,49.40192031860352
110.954,0.4472,0.3651,-0.0821,0.06,49.40192031860352
111.004,0.4509,0.3651,-0.0858,0.06,49.40192031860352
111.054,0.4537,0.3651,-0.0886,0.06,49.40192031860352
111.104,0.456,0.3651,-0.0909,0.056,49.40192031860352
111.154,0.4594,0.3651,-0.0943,0.056,49.40192031860352
111.204,0.4623,0.3651,-0.0972,0.058,49.40192031860352
111.254,0.4641,0.3651,-0.099,0.056,49.40192031860352
111.304,0.4676,0.3651,-0.1025,0.056,49.40192031860352
111.354,0.4707,0.3651,-0.1056,0.058,47.90192413330078
111.404,0.4738,0.3651,-0.1087,0.062,47.90192413330078
111.454,0.4762,0.3651,-0.1111,0.058,47.90192413330078
111.504,0.4794,0.3651,-0.1143,0.062,47.90192413330078
111.554,0.4825,0.3651,-0.1174,0.062,47.90192413330078
111.604,0.4844,0.3651,-0.1193,0.062,47.90192413330078
111.654,0.4879,0.3651,-0.1228,0.062,47.90192413330078
111.704,0.4914,0.3651,-0.1263,0.062,47.90192413330078
111.754,0.4936,0.3651,-0.1285,0.062,47.90192413330078
111.804,0.497,0.3651,-0.1319,0.062,47.90192413330078
111.854,0.5006,0.3651,-0.1355,0.064,47.90192413330078
111.904,0.5025,0.3651,-0.1374,0.064,47.90192413330078
111.954,0.5051,0.3651,-0.14,0.062,47.90192413330078
112.004,0.5086,0.3651,-0.1435,0.068,47.90192413330078
112.054,0.5113,0.3651,-0.1462,0.068,47.90192413330078
112.106,0.5139,0.3651,-0.1488,0.054,47.90192413330078
112.155,0.5184,0.3651,-0.1533,0.054,47.90192413330078
112.205,0.5209,0.3651,-0.1558,0.054,47.90192413330078
112.255,0.523,0.3651,-0.1579,0.052,47.90192413330078
112.305,0.5261,0.3651,-0.161,0.052,47.90192413330078
112.355,0.5296,0.3651,-0.1645,0.054,46.40192413330078
112.405,0.5323,0.3651,-0.1672,0.054,46.40192413330078
112.455,0.5361,0.3651,-0.171,0.054,46.40192413330078
112.505,0.5392,0.3651,-0.1741,0.062,46.40192413330078
112.555,0.5422,0.3651,-0.1771,0.062,46.40192413330078
112.605,0.5447,0.3651,-0.1796,0.06,46.40192413330078
112.655,0.5481,0.3651,-0.183,0.062,46.40192413330078
112.705,0.5511,0.3651,-0.186,0.062,46.40192413330078
112.755,0.5537,0.3651,-0.1886,0.06,46.40192413330078
112.805,0.5567,0.3651,-0.1916,0.06,46.40192413330078
112.855,0.5603,0.3651,-0.1952,0.06,46.40192413330078
112.905,0.5628,0.3651,-0.1977,0.06,46.40192413330078
112.955,0.5651,0.3651,-0.2,0.06,46.40192413330078
113.005,0.5683,0.3651,-0.2032,0.06,46.40192413330078
113.055,0.5709,0.3651,-0.2058,0.06,46.40192413330078
113.105,0.5736,0.3651,-0.2085,0.054,46.40192413330078
113.155,0.5768,0.3651,-0.2117,0.054,46.40192413330078
113.205,0.5802,0.3651,-0.2151,0.06,46.40192413330078
113.255,0.582,0.3651,-0.2169,0.054,46.40192413330078
113.305,0.5853,0.3651,-0.2202,0.054,46.40192413330078
113.355,0.5881,0.3651,-0.223,0.056,44.90192413330078
113.405,0.5898,0.3651,-0.2247,0.056,44.90192413330078
113.455,0.5924,0.3651,-0.2273,0.054,44.90192413330078
113.505,0.5952,0.3651,-0.2301,0.056,44.90192413330078
113.555,0.597,0.3651,-0.2319,0.056,44.90192413330078
113.605,0.5993,0.3651,-0.2342,0.052,44.90192413330078
113.655,0.6021,0.3651,-0.237,0.052,44.90192413330078
113.705,0.6032,0.3651,-0.2381,0.052,44.90192413330078
113.755,0.6049,0.3651,-0.2398,0.046,44.90192413330078
113.805,0.6072,0.3651,-0.2421,0.046,44.90192413330078
113.855,0.6091,0.3651,-0.244,0.046,44.90192413330078
113.905,0.6107,0.3651,-0.2456,0.038,44.90192413330078
113.955,0.6122,0.3651,-0.2471,0.036,44.90192413330078
114.005,0.6148,0.3651,-0.2497,0.038,44.90192413330078
114.055,0.6161,0.3651,-0.251,0.034,44.90192413330078
114.107,0.6171,0.3651,-0.252,0.032,44.90192413330078
114.156,0.6192,0.3651,-0.2541,0.034,44.90192413330078
114.206,0.6213,0.3651,-0.2562,0.038,44.90192413330078
114.256,0.6222,0.3651,-0.2571,0.032,44.90192413330078
114.306,0.6238,0.3651,-0.2587,0.032,44.90192413330078
114.356,0.6262,0.3651,-0.2611,0.032,43.40192031860352
114.406,0.6265,0.3651,-0.2614,0.032,43.40192031860352
114.456,0.628,0.3651,-0.2629,0.03,43.40192031860352
114.506,0.6304,0.3651,-0.2653,0.032,43.40192031860352
114.556,0.6311,0.3651,-0.266,0.032,43.40192031860352
114.606,0.6327,0.3651,-0.2676,0.032,43.40192031860352
114.656,0.6349,0.3651,-0.2698,0.032,43.40192031860352
114.706,0.6358,0.3651,-0.2707,0.032,43.40192031860352
114.756,0.6369,0.3651,-0.2718,0.03,43.40192031860352
114.806,0.6393,0.3651,-0.2742,0.03,43.40192031860352
114.856,0.6407,0.3651,-0.2756,0.03,43.40192031860352
114.906,0.6419,0.3651,-0.2768,0.028,43.40192031860352
114.956,0.6436,0.3651,-0.2785,0.028,43.40192031860352
115.006,0.6459,0.3651,-0.2808,0.032,43.40192031860352
115.056,0.6469,0.3651,-0.2818,0.028,43.40192031860352
115.106,0.6483,0.3651,-0.2832,0.028,43.40192031860352
115.156,0.65,0.3651,-0.2849,0.028,43.40192031860352
115.206,0.651,0.3651,-0.2859,0.028,43.40192031860352
115.256,0.6515,0.3651,-0.2864,0.028,43.40192031860352
115.306,0.6535,0.3651,-0.2884,0.028,43.40192031860352
115.356,0.6556,0.3651,-0.2905,0.034,41.90192413330078
115.406,0.6561,0.3651,-0.291,0.028,41.90192413330078
115.456,0.6576,0.3651,-0.2925,0.028,41.90192413330078
115.506,0.6593,0.3651,-0.2942,0.03,41.90192413330078
115.556,0.6596,0.3651,-0.2945,0.03,41.90192413330078
115.606,0.6607,0.3651,-0.2956,0.022,41.90192413330078
115.656,0.6634,0.3651,-0.2983,0.03,41.90192413330078
115.706,0.6635,0.3651,-0.2984,0.03,41.90192413330078
115.756,0.6642,0.3651,-0.2991,0.022,41.90192413330078
115.806,0.6666,0.3651,-0.3015,0.022,41.90192413330078
115.856,0.6672,0.3651,-0.3021,0.022,41.90192413330078
115.906,0.6673,0.3651,-0.3022,0.014,41.90192413330078
115.956,0.6694,0.3651,-0.3043,0.014,41.90192413330078
116.006,0.67,0.3651,-0.3049,0.014,41.90192413330078
116.056,0.6701,0.3651,-0.305,0.012,41.90192413330078
116.108,0.672,0.3651,-0.3069,0.012,41.90192413330078
116.157,0.6723,0.3651,-0.3072,0.012,41.90192413330078
116.207,0.6725,0.3651,-0.3074,0.012,41.90192413330078
116.257,0.6728,0.3651,-0.3077,0.0061,41.90192413330078
116.307,0.6729,0.3651,-0.3078,0.006,41.90192413330078
116.357,0.673,0.3651,-0.3079,0.006,40.40192413330078
116.407,0.673,0.3651,-0.3079,0.004,40.40192413330078
116.457,0.673,0.3651,-0.3079,0.002,40.40192413330078
116.507,0.673,0.3651,-0.3079,0.002,40.40192413330078
116.557,0.673,0.3651,-0.3079,0.002,40.40192413330078
116.607,0.673,0.3651,-0.3079,0.0,40.40192413330078
116.657,0.673,0.3651,-0.3079,0.0,40.40192413330078
116.707,0.6728,0.3651,-0.3077,0.0,40.40192413330078
116.757,0.6726,0.3651,-0.3075,0.0,40.40192413330078
116.807,0.6723,0.3651,-0.3072,0.0,40.40192413330078
116.857,0.6719,0.3651,-0.3068,0.0,40.40192413330078
116.907,0.6709,0.3651,-0.3058,-0.004,40.40192413330078
116.957,0.6708,0.3651,-0.3057,-0.004,40.40192413330078
117.007,0.6706,0.3651,-0.3055,-0.004,40.40192413330078
117.057,0.6692,0.3651,-0.3041,-0.004,40.40192413330078
117.107,0.6689,0.3651,-0.3038,-0.006,40.40192413330078
117.157,0.6688,0.3651,-0.3037,-0.006,40.40192413330078
117.207,0.6676,0.3651,-0.3025,-0.006,40.40192413330078
117.257,0.6671,0.3651,-0.302,-0.008,40.40192413330078
117.307,0.6668,0.3651,-0.3017,-0.006,40.40192413330078
117.357,0.6661,0.3651,-0.301,-0.006,38.90192031860352
117.407,0.6656,0.3651,-0.3005,-0.01,38.90192031860352
117.457,0.6655,0.3651,-0.3004,-0.01,38.90192031860352
117.507,0.6648,0.3651,-0.2997,-0.01,38.90192031860352
117.557,0.6638,0.3651,-0.2987,-0.01,38.90192031860352
117.607,0.6637,0.3651,-0.2986,-0.01,38.90192031860352
117.657,0.6635,0.3651,-0.2984,-0.01,38.90192031860352
117.707,0.6626,0.3651,-0.2975,-0.01,38.90192031860352
117.757,0.6622,0.3651,-0.2971,-0.01,38.90192031860352
117.807,0.6619,0.3651,-0.2968,-0.008,38.90192031860352
117.857,0.6615,0.3651,-0.2964,-0.008,38.90192031860352
117.907,0.6606,0.3651,-0.2955,-0.008,38.90192031860352
117.957,0.6606,0.3651,-0.2955,-0.008,38.90192031860352
118.007,0.6602,0.3651,-0.2951,-0.008,38.90192031860352
118.057,0.6586,0.3651,-0.2935,-0.008,38.90192031860352
118.109,0.6582,0.3651,-0.2931,-0.008,38.90192031860352
118.158,0.6581,0.3651,-0.293,-0.008,38.90192031860352
118.208,0.6565,0.3651,-0.2914,-0.008,38.90192031860352
118.258,0.6563,0.3651,-0.2912,-0.008,38.90192031860352
118.308,0.654,0.3651,-0.2889,-0.008,38.90192031860352
118.358,0.6538,0.3651,-0.2887,-0.0077,37.40192031860352
118.408,0.6529,0.3651,-0.2878,-0.008,37.40192031860352
118.458,0.6518,0.3651,-0.2867,-0.018,37.40192031860352
118.508,0.6508,0.3651,-0.2857,-0.018,37.40192031860352
118.558,0.65,0.3651,-0.2849,-0.018,37.40192031860352
118.608,0.6492,0.3651,-0.2841,-0.018,37.40192031860352
118.658,0.6478,0.3651,-0.2827,-0.018,37.40192031860352
118.708,0.6478,0.3651,-0.2827,-0.018,37.40192031860352
118.758,0.6467,0.3651,-0.2816,-0.018,37.40192031860352
118.808,0.6452,0.3651,-0.2801,-0.02,37.40192031860352
118.858,0.6446,0.3651,-0.2795,-0.02,37.40192031860352
118.908,0.6428,0.3651,-0.2777,-0.02,37.40192031860352
118.958,0.6419,0.3651,-0.2768,-0.018,37.40192031860352
119.008,0.6413,0.3651,-0.2762,-0.018,37.40192031860352
119.058,0.6386,0.3651,-0.2735,-0.022,37.40192031860352
119.108,0.6375,0.3651,-0.2724,-0.022,37.40192031860352
119.158,0.6361,0.3651,-0.271,-0.022,37.40192031860352
119.208,0.634,0.3651,-0.2689,-0.028,37.40192031860352
119.258,0.6329,0.3651,-0.2678,-0.022,37.40192031860352
119.308,0.6323,0.3651,-0.2672,-0.022,37.40192031860352
119.358,0.6301,0.3651,-0.265,-0.022,35.90192031860352
119.408,0.6281,0.3651,-0.263,-0.028,35.90192031860352
119.458,0.6278,0.3651,-0.2627,-0.028,35.90192031860352
119.508,0.6253,0.3651,-0.2602,-0.028,35.90192031860352
119.558,0.6228,0.3651,-0.2577,-0.04,35.90192031860352
119.608,0.6217,0.3651,-0.2566,-0.04,35.90192031860352
119.658,0.6196,0.3651,-0.2545,-0.04,35.90192031860352
119.708,0.6166,0.3651,-0.2515,-0.042,35.90192031860352
119.758,0.6151,0.3651,-0.25,-0.042,35.90192031860352
119.808,0.6128,0.3651,-0.2477,-0.042,35.90192031860352
119.858,0.6096,0.3651,-0.2445,-0.046,35.90192031860352
119.908,0.6067,0.3651,-0.2416,-0.05,35.90192031860352
119.958,0.6048,0.3651,-0.2397,-0.046,35.90192031860352
120.008,0.6013,0.3651,-0.2362,-0.046,35.90192031860352
120.058,0.5987,0.3651,-0.2336,-0.052,35.90192031860352
120.11,0.5962,0.3651,-0.2311,-0.052,35.90192031860352
120.159,0.5936,0.3651,-0.2285,-0.052,35.90192031860352
120.209,0.5898,0.3651,-0.2247,-0.0531,35.90192031860352
120.259,0.5875,0.3651,-0.2224,-0.0531,35.90192031860352
120.309,0.5846,0.3651,-0.2195,-0.0531,35.90192031860352
120.359,0.5812,0.3651,-0.2161,-0.0531,37.35680770874024
120.409,0.5789,0.3651,-0.2138,-0.0531,37.35680770874024
120.459,0.5764,0.3651,-0.2113,-0.052,37.35680770874024
120.509,0.5729,0.3651,-0.2078,-0.0531,37.35680770874024
120.559,0.5701,0.3651,-0.205,-0.056,37.35680770874024
120.609,0.5672,0.3651,-0.2021,-0.058,37.35680770874024
120.659,0.5644,0.3651,-0.1993,-0.056,37.35680770874024
120.709,0.5614,0.3651,-0.1963,-0.058,37.35680770874024
120.759,0.5591,0.3651,-0.194,-0.056,37.35680770874024
120.809,0.5563,0.3651,-0.1912,-0.056,37.35680770874024
120.859,0.5532,0.3651,-0.1881,-0.056,37.35680770874024
120.909,0.551,0.3651,-0.1859,-0.056,37.35680770874024
120.959,0.548,0.3651,-0.1829,-0.056,37.35680770874024
121.009,0.5455,0.3651,-0.1804,-0.056,37.35680770874024
121.059,0.5426,0.3651,-0.1775,-0.056,37.35680770874024
121.109,0.54,0.3651,-0.1749,-0.056,37.35680770874024
121.159,0.5381,0.3651,-0.173,-0.052,37.35680770874024
121.209,0.5352,0.3651,-0.1701,-0.056,37.35680770874024
121.259,0.5326,0.3651,-0.1675,-0.052,37.35680770874024
121.309,0.53,0.3651,-0.1649,-0.052,37.35680770874024
121.359,0.5272,0.3651,-0.1621,-0.052,38.8568115234375
121.409,0.5239,0.3651,-0.1588,-0.052,38.8568115234375
121.459,0.5214,0.3651,-0.1563,-0.052,38.8568115234375
121.509,0.5183,0.3651,-0.1532,-0.052,38.8568115234375
121.559,0.5153,0.3651,-0.1502,-0.056,38.8568115234375
121.609,0.513,0.3651,-0.1479,-0.056,38.8568115234375
121.659,0.5092,0.3651,-0.1441,-0.056,38.8568115234375
121.709,0.5053,0.3651,-0.1402,-0.06,38.8568115234375
121.759,0.5029,0.3651,-0.1378,-0.06,38.8568115234375
121.809,0.4993,0.3651,-0.1342,-0.062,38.8568115234375
121.859,0.4961,0.3651,-0.131,-0.062,38.8568115234375
121.909,0.4934,0.3651,-0.1283,-0.062,38.8568115234375
121.959,0.4906,0.3651,-0.1255,-0.06,38.8568115234375
122.009,0.4865,0.3651,-0.1214,-0.064,38.8568115234375
122.059,0.4825,0.3651,-0.1174,-0.072,38.8568115234375
122.111,0.4802,0.3651,-0.1151,-0.064,38.8568115234375
122.16,0.4761,0.3651,-0.111,-0.064,38.8568115234375
122.21,0.4728,0.3651,-0.1077,-0.066,38.8568115234375
122.26,0.4697,0.3651,-0.1046,-0.064,38.8568115234375
122.31,0.466,0.3651,-0.1009,-0.066,38.8568115234375
122.36,0.4621,0.3651,-0.097,-0.074,40.35680770874024
122.41,0.4586,0.3651,-0.0935,-0.074,40.35680770874024
122.46,0.4547,0.3651,-0.0896,-0.074,40.35680770874024
122.51,0.4512,0.3651,-0.0861,-0.07,40.35680770874024
122.56,0.4476,0.3651,-0.0825,-0.072,40.35680770874024
122.61,0.444,0.3651,-0.0789,-0.072,40.35680770874024
122.66,0.4405,0.3651,-0.0754,-0.072,40.35680770874024
122.71,0.4365,0.3651,-0.0714,-0.072,40.35680770874024
122.76,0.4327,0.3651,-0.0676,-0.072,40.35680770874024
122.81,0.4295,0.3651,-0.0644,-0.072,40.35680770874024
122.86,0.425,0.3651,-0.0599,-0.072,40.35680770874024
122.91,0.4219,0.3651,-0.0568,-0.072,40.35680770874024
122.96,0.4192,0.3651,-0.0541,-0.072,40.35680770874024
123.01,0.415,0.3651,-0.0499,-0.072,40.35680770874024
123.06,0.4115,0.3651,-0.0464,-0.07,40.35680770874024
123.11,0.4083,0.3651,-0.0432,-0.07,40.35680770874024
123.16,0.404,0.3651,-0.0389,-0.07,40.35680770874024
123.21,0.3996,0.3651,-0.0345,-0.07,40.35680770874024
123.26,0.3969,0.3651,-0.0318,-0.07,40.35680770874024
123.31,0.3932,0.3651,-0.0281,-0.07,40.35680770874024
123.36,0.3899,0.3651,-0.0248,-0.07,41.85680770874024
123.41,0.3873,0.3651,-0.0222,-0.07,41.85680770874024
123.46,0.3832,0.3651,-0.0181,-0.07,41.85680770874024
123.51,0.3796,0.3651,-0.0145,-0.072,41.85680770874024
123.56,0.3765,0.3651,-0.0114,-0.072,41.85680770874024
123.61,0.3732,0.3651,-0.0081,-0.066,41.85680770874024
123.66,0.3705,0.3651,-0.0054,-0.066,41.85680770874024
123.71,0.3679,0.3651,-0.0028,-0.066,41.85680770874024
123.76,0.3651,0.3651,0.0,-0.062,41.85680770874024
123.81,0.3619,0.3651,0.0032,-0.062,41.85680770874024
123.86,0.3597,0.3651,0.0054,-0.062,41.85680770874024
123.91,0.3561,0.3651,0.009,-0.062,41.85680770874024
123.96,0.3535,0.3651,0.0116,-0.056,41.85680770874024
124.01,0.3511,0.3651,0.014,-0.054,41.85680770874024
124.06,0.3485,0.3651,0.0166,-0.052,41.85680770874024
124.112,0.3466,0.3651,0.0185,-0.052,41.85680770874024
124.161,0.344,0.3651,0.0211,-0.052,41.85680770874024
124.211,0.3409,0.3651,0.0242,-0.052,41.85680770874024
124.261,0.339,0.3651,0.0261,-0.052,41.85680770874024
124.311,0.3366,0.3651,0.0285,-0.052,41.85680770874024
124.361,0.3342,0.3651,0.0309,-0.048,43.35680770874024
124.411,0.3321,0.3651,0.033,-0.048,43.35680770874024
124.461,0.3298,0.3651,0.0353,-0.048,43.35680770874024
124.511,0.3268,0.3651,0.0383,-0.048,43.35680770874024
124.561,0.325,0.3651,0.0401,-0.048,43.35680770874024
124.611,0.3226,0.3651,0.0425,-0.048,43.35680770874024
124.661,0.3197,0.3651,0.0454,-0.048,43.35680770874024
124.711,0.3172,0.3651,0.0479,-0.048,43.35680770874024
124.761,0.3151,0.3651,0.05,-0.048,43.35680770874024
124.811,0.3124,0.3651,0.0527,-0.048,43.35680770874024
124.861,0.3097,0.3651,0.0554,-0.05,43.35680770874024
124.911,0.3071,0.3651,0.058,-0.052,43.35680770874024
124.961,0.3045,0.3651,0.0606,-0.052,43.35680770874024
125.011,0.3012,0.3651,0.0639,-0.052,43.35680770874024
125.061,0.2986,0.3651,0.0665,-0.052,43.35680770874024
125.111,0.2964,0.3651,0.0687,-0.052,43.35680770874024
125.161,0.2936,0.3651,0.0715,-0.052,43.35680770874024
125.211,0.291,0.3651,0.0741,-0.052,43.35680770874024
125.261,0.2877,0.3651,0.0774,-0.052,43.35680770874024
125.311,0.2851,0.3651,0.08,-0.052,43.35680770874024
125.361,0.2822,0.3651,0.0829,-0.052,44.8568115234375
125.411,0.2794,0.3651,0.0857,-0.056,44.8568115234375
125.461,0.2771,0.3651,0.088,-0.052,44.8568115234375
125.511,0.2735,0.3651,0.0916,-0.056,44.8568115234375
125.561,0.2717,0.3651,0.0934,-0.056,44.8568115234375
125.611,0.2688,0.3651,0.0963,-0.056,44.8568115234375
125.661,0.266,0.3651,0.0991,-0.056,44.8568115234375
125.711,0.2633,0.3651,0.1018,-0.056,44.8568115234375
125.761,0.2604,0.3651,0.1047,-0.056,44.8568115234375
125.811,0.2578,0.3651,0.1073,-0.056,44.8568115234375
125.861,0.2551,0.3651,0.11,-0.054,44.8568115234375
125.911,0.2531,0.3651,0.112,-0.054,44.8568115234375
125.961,0.2505,0.3651,0.1146,-0.054,44.8568115234375
126.011,0.2481,0.3651,0.117,-0.054,44.8568115234375
126.061,0.2453,0.3651,0.1198,-0.054,44.8568115234375
126.113,0.2427,0.3651,0.1224,-0.052,44.8568115234375
126.162,0.24,0.3651,0.1251,-0.052,44.8568115234375
126.212,0.2379,0.3651,0.1272,-0.052,44.8568115234375
126.262,0.2354,0.3651,0.1297,-0.05,44.8568115234375
126.312,0.233,0.3651,0.1321,-0.05,44.8568115234375
126.362,0.2311,0.3651,0.134,-0.05,46.35680770874024
126.412,0.2282,0.3651,0.1369,-0.05,46.35680770874024
126.462,0.2261,0.3651,0.139,-0.05,46.35680770874024
126.512,0.2237,0.3651,0.1414,-0.048,46.35680770874024
126.562,0.2214,0.3651,0.1437,-0.048,46.35680770874024
126.612,0.2203,0.3651,0.1448,-0.046,46.35680770874024
126.662,0.2175,0.3651,0.1476,-0.048,46.35680770874024
126.712,0.2158,0.3651,0.1493,-0.046,46.35680770874024
126.762,0.2142,0.3651,0.1509,-0.042,46.35680770874024
126.812,0.2118,0.3651,0.1533,-0.046,46.35680770874024
126.862,0.21,0.3651,0.1551,-0.042,46.35680770874024
126.912,0.2088,0.3651,0.1563,-0.036,46.35680770874024
126.962,0.207,0.3651,0.1581,-0.036,46.35680770874024
127.012,0.2057,0.3651,0.1594,-0.034,46.35680770874024
127.062,0.2044,0.3651,0.1607,-0.034,46.35680770874024
127.112,0.2021,0.3651,0.163,-0.034,46.35680770874024
127.162,0.2008,0.3651,0.1643,-0.032,46.35680770874024
127.212,0.1998,0.3651,0.1653,-0.026,46.35680770874024
127.262,0.1982,0.3651,0.1669,-0.026,46.35680770874024
127.312,0.1975,0.3651,0.1676,-0.026,46.35680770874024
127.362,0.1969,0.3651,0.1682,-0.026,47.85680770874024
127.412,0.1952,0.3651,0.1699,-0.026,47.85680770874024
127.462,0.1945,0.3651,0.1706,-0.026,47.85680770874024
127.512,0.193,0.3651,0.1721,-0.026,47.85680770874024
127.562,0.192,0.3651,0.1731,-0.02,47.85680770874024
127.612,0.1911,0.3651,0.174,-0.02,47.85680770874024
127.662,0.1908,0.3651,0.1743,-0.018,47.85680770874024
127.712,0.1897,0.3651,0.1754,-0.018,47.85680770874024
127.762,0.1883,0.3651,0.1768,-0.02,47.85680770874024
127.812,0.1874,0.3651,0.1777,-0.02,47.85680770874024
127.862,0.1865,0.3651,0.1786,-0.018,47.85680770874024
127.912,0.1853,0.3651,0.1798,-0.02,47.85680770874024
127.962,0.1844,0.3651,0.1807,-0.018,47.85680770874024
128.012,0.1838,0.3651,0.1813,-0.018,47.85680770874024
128.062,0.1832,0.3651,0.1819,-0.018,47.85680770874024
128.114,0.1825,0.3651,0.1826,-0.018,47.85680770874024
128.163,0.1815,0.3651,0.1836,-0.018,47.85680770874024
128.213,0.1801,0.3651,0.185,-0.018,47.85680770874024
128.263,0.1792,0.3651,0.1859,-0.018,47.85680770874024
128.313,0.1782,0.3651,0.1869,-0.018,47.85680770874024
128.363,0.177,0.3651,0.1881,-0.018,49.35680770874024
128.413,0.1767,0.3651,0.1884,-0.018,49.35680770874024
128.463,0.1759,0.3651,0.1892,-0.018,49.35680770874024
128.513,0.1749,0.3651,0.1902,-0.02,49.35680770874024
128.563,0.1741,0.3651,0.191,-0.02,49.35680770874024
128.613,0.1734,0.3651,0.1917,-0.018,49.35680770874024
128.663,0.1722,0.3651,0.1929,-0.018,49.35680770874024
128.713,0.1713,0.3651,0.1938,-0.018,49.35680770874024
128.763,0.1713,0.3651,0.1938,-0.016,49.35680770874024
128.813,0.1701,0.3651,0.195,-0.016,49.35680770874024
128.863,0.1698,0.3651,0.1953,-0.016,49.35680770874024
128.913,0.1688,0.3651,0.1963,-0.018,49.35680770874024
128.963,0.1677,0.3651,0.1974,-0.018,49.35680770874024
129.013,0.1672,0.3651,0.1979,-0.018,49.35680770874024
129.063,0.167,0.3651,0.1981,-0.018,49.35680770874024
129.113,0.1664,0.3651,0.1987,-0.012,49.35680770874024
129.163,0.1659,0.3651,0.1992,-0.01,49.35680770874024
129.213,0.1656,0.3651,0.1995,-0.01,49.35680770874024
129.263,0.165,0.3651,0.2001,-0.01,49.35680770874024
129.313,0.1641,0.3651,0.201,-0.012,49.35680770874024
129.363,0.164,0.3651,0.2011,-0.01,50.8568115234375
129.413,0.1635,0.3651,0.2016,-0.01,50.8568115234375
129.463,0.1633,0.3651,0.2018,-0.01,50.8568115234375
129.513,0.1633,0.3651,0.2018,-0.01,50.8568115234375
129.563,0.1633,0.3651,0.2018,-0.006,50.8568115234375
129.613,0.1633,0.3651,0.2018,-0.004,50.8568115234375
129.663,0.1633,0.3651,0.2018,-0.002,50.8568115234375
129.713,0.1633,0.3651,0.2018,0.0,50.8568115234375
129.763,0.1633,0.3651,0.2018,0.0,50.8568115234375
129.813,0.1635,0.3651,0.2016,0.0,50.8568115234375
129.863,0.1635,0.3651,0.2016,0.0,50.8568115234375
129.913,0.164,0.3651,0.2011,0.0,50.8568115234375
129.963,0.1649,0.3651,0.2002,0.0,50.8568115234375
130.013,0.1653,0.3651,0.1998,0.0,50.8568115234375
130.063,0.1655,0.3651,0.1996,0.004,50.8568115234375
130.115,0.1662,0.3651,0.1989,0.004,50.8568115234375
130.164,0.1671,0.3651,0.198,0.008,50.8568115234375
130.214,0.1677,0.3651,0.1974,0.01,50.8568115234375
130.264,0.1691,0.3651,0.196,0.012,50.8568115234375
130.314,0.1699,0.3651,0.1952,0.0135,50.8568115234375
130.364,0.1708,0.3651,0.1943,0.016,52.35680770874024
130.414,0.172,0.3651,0.1931,0.016,52.35680770874024
130.464,0.1732,0.3651,0.1919,0.018,52.35680770874024
130.514,0.1743,0.3651,0.1908,0.0184,52.35680770874024
130.564,0.1761,0.3651,0.189,0.022,52.35680770874024
130.614,0.1775,0.3651,0.1876,0.024,52.35680770874024
130.664,0.1794,0.3651,0.1857,0.024,52.35680770874024
130.714,0.1802,0.3651,0.1849,0.024,52.35680770874024
130.764,0.1821,0.3651,0.183,0.024,52.35680770874024
130.814,0.1829,0.3651,0.1822,0.024,52.35680770874024
130.864,0.1846,0.3651,0.1805,0.028,52.35680770874024
130.914,0.1859,0.3651,0.1792,0.028,52.35680770874024
130.964,0.1875,0.3651,0.1776,0.032,52.35680770874024
131.014,0.1901,0.3651,0.175,0.032,52.35680770874024
131.064,0.1909,0.3651,0.1742,0.032,52.35680770874024
131.114,0.1926,0.3651,0.1725,0.032,52.35680770874024
