time_ms,actuator_raw,motor_cmd,depth_m,pressure_mbar,temp_c,depth_ok,battery_v
352,3929,0,0.7337,1084.95,22.48,1,12.15
401,3930,0,0.7332,1084.90,22.54,1,12.15
451,3929,0,0.7329,1084.87,22.58,1,12.15
501,3929,0,0.7336,1084.94,22.60,1,12.15
551,3929,0,0.7338,1084.96,22.62,1,12.15
601,3930,0,0.7332,1084.90,22.63,1,12.15
651,3928,0,0.7339,1084.97,22.64,1,12.15
701,3930,0,0.7336,1084.94,22.64,1,12.15
751,3929,0,0.7328,1084.86,22.65,1,12.15
801,3928,0,0.7333,1084.91,22.65,1,12.15
851,3929,0,0.7338,1084.96,22.66,1,12.15
901,3929,0,0.7330,1084.88,22.66,1,12.15
951,3929,0,0.7332,1084.90,22.66,1,12.15
1001,3930,0,0.7345,1085.03,22.66,1,12.15
1051,3929,0,0.7331,1084.89,22.66,1,12.15
1101,3930,0,0.7328,1084.86,22.67,1,12.15
1151,3929,0,0.7338,1084.96,22.66,1,12.15
1201,3928,0,0.7332,1084.90,22.66,1,12.15
1251,3930,0,0.7330,1084.88,22.66,1,12.15
1301,3930,0,0.7335,1084.93,22.66,1,12.15
1351,3930,0,0.7335,1084.93,22.66,1,12.15
1406,3929,-255,0.7336,1084.94,22.66,1,12.10
1456,3904,-255,0.7334,1084.92,22.67,1,12.14
1506,3839,-223,0.7334,1084.92,22.67,1,12.15
1556,3781,-223,0.7330,1084.88,22.66,1,12.15
1606,3725,-205,0.7336,1084.94,22.67,1,12.15
1656,3710,-205,0.7334,1084.92,22.67,1,12.15
1706,3691,-183,0.7333,1084.91,22.67,1,12.15
1756,3643,-183,0.7332,1084.90,22.67,1,12.15
1806,3625,-176,0.7331,1084.89,22.67,1,12.14
1856,3592,-176,0.7330,1084.88,22.68,1,12.15
1906,3575,-164,0.7323,1084.81,22.67,1,12.15
1956,3561,-164,0.7329,1084.87,22.67,1,12.15
2006,3573,-154,0.7322,1084.80,22.67,1,12.15
2056,3557,-154,0.7325,1084.83,22.67,1,12.15
2106,3557,-153,0.7321,1084.79,22.67,1,12.15
2156,3547,0,0.7308,1084.67,22.67,1,12.15
2206,3548,0,0.7314,1084.73,22.67,1,12.15
2256,3554,152,0.7300,1084.59,22.67,1,12.15
2306,3551,152,0.7302,1084.61,22.67,1,12.15
2356,3559,0,0.7309,1084.68,22.67,1,12.15
2406,3563,0,0.7294,1084.53,22.67,1,12.15
2456,3568,-163,0.7293,1084.52,22.67,1,12.15
2506,3564,-163,0.7291,1084.50,22.67,1,12.15
2556,3533,-164,0.7282,1084.41,22.67,1,12.15
2606,3528,-164,0.7279,1084.38,22.67,1,12.15
2656,3531,-158,0.7283,1084.42,22.67,1,12.15
2706,3524,-158,0.7274,1084.33,22.67,1,12.15
2756,3514,-157,0.7265,1084.25,22.67,1,12.15
2806,3486,-157,0.7270,1084.29,22.68,1,12.15
2856,3501,-154,0.7257,1084.17,22.67,1,12.15
2906,3488,-154,0.7247,1084.07,22.67,1,12.15
2956,3485,-151,0.7255,1084.15,22.68,1,12.15
3006,3480,-151,0.7246,1084.06,22.67,1,12.15
3056,3481,152,0.7242,1084.02,22.67,1,12.15
3106,3481,152,0.7236,1083.96,22.68,1,12.15
3156,3481,153,0.7234,1083.94,22.67,1,12.15
3206,3477,153,0.7230,1083.90,22.68,1,12.15
3256,3507,153,0.7222,1083.82,22.68,1,12.15
3306,3532,153,0.7224,1083.84,22.68,1,12.15
3356,3547,-152,0.7208,1083.69,22.68,1,12.15
3406,3544,-152,0.7211,1083.72,22.68,1,12.15
3456,3542,-172,0.7204,1083.65,22.68,1,12.14
3506,3534,-172,0.7209,1083.70,22.68,1,12.15
3556,3523,-171,0.7202,1083.63,22.67,1,12.15
3606,3503,-171,0.7193,1083.54,22.68,1,12.15
3656,3496,-168,0.7199,1083.60,22.67,1,12.14
3706,3464,-164,0.7188,1083.49,22.68,1,12.15
3756,3468,-164,0.7186,1083.47,22.68,1,12.15
3806,3455,-156,0.7192,1083.53,22.67,1,12.15
3856,3447,-156,0.7186,1083.47,22.68,1,12.14
3906,3439,-154,0.7183,1083.44,22.68,1,12.14
3956,3437,-153,0.7191,1083.52,22.68,1,12.15
4006,3431,-153,0.7179,1083.40,22.68,1,12.15
4056,3426,-151,0.7179,1083.40,22.68,1,12.15
4106,3424,-151,0.7183,1083.44,22.68,1,12.15
4156,3421,151,0.7180,1083.41,22.68,1,12.15
4206,3422,151,0.7176,1083.37,22.67,1,12.15
4256,3415,152,0.7179,1083.40,22.68,1,12.15
4306,3431,152,0.7181,1083.42,22.67,1,12.15
4356,3468,154,0.7176,1083.37,22.68,1,12.15
4406,3447,154,0.7173,1083.34,22.68,1,12.15
4456,3495,155,0.7183,1083.44,22.68,1,12.15
4506,3497,155,0.7175,1083.36,22.67,1,12.15
4556,3519,0,0.7184,1083.45,22.67,1,12.15
4606,3527,0,0.7187,1083.48,22.68,1,12.15
4656,3533,-155,0.7182,1083.43,22.67,1,12.15
4706,3517,-156,0.7181,1083.42,22.68,1,12.15
4756,3514,-156,0.7183,1083.44,22.68,1,12.15
4806,3508,-154,0.7187,1083.48,22.68,1,12.15
4856,3498,-154,0.7191,1083.52,22.67,1,12.15
4906,3499,-153,0.7192,1083.53,22.68,1,12.15
4956,3487,-153,0.7196,1083.57,22.67,1,12.15
5006,3495,-151,0.7196,1083.57,22.67,1,12.15
5056,3481,-151,0.7193,1083.54,22.68,1,12.15
5106,3473,0,0.7204,1083.65,22.68,1,12.15
5156,3474,0,0.7206,1083.67,22.67,1,12.15
5206,3474,154,0.7203,1083.64,22.68,1,12.15
5256,3468,154,0.7212,1083.73,22.68,1,12.15
5306,3478,154,0.7225,1083.85,22.67,1,12.15
5356,3510,154,0.7210,1083.71,22.68,1,12.15
5406,3520,-159,0.7226,1083.86,22.68,1,12.15
5456,3515,-165,0.7220,1083.80,22.67,1,12.14
5506,3521,-165,0.7216,1083.76,22.68,1,12.15
5556,3492,-166,0.7229,1083.89,22.68,1,12.15
5606,3490,-166,0.7236,1083.96,22.68,1,12.14
5656,3473,-162,0.7231,1083.91,22.68,1,12.15
5706,3470,-161,0.7231,1083.91,22.68,1,12.15
5756,3442,-161,0.7239,1083.99,22.68,1,12.14
5806,3447,-157,0.7237,1083.97,22.67,1,12.14
5856,3438,-157,0.7237,1083.97,22.68,1,12.14
5906,3433,-153,0.7247,1084.07,22.68,1,12.15
5956,3413,-151,0.7244,1084.04,22.67,1,12.14
6006,3429,-151,0.7245,1084.05,22.67,1,12.15
6056,3418,154,0.7250,1084.10,22.68,1,12.15
6106,3429,154,0.7253,1084.13,22.68,1,12.15
6156,3433,153,0.7253,1084.13,22.68,1,12.15
6206,3439,151,0.7247,1084.07,22.68,1,12.15
6256,3465,151,0.7257,1084.17,22.68,1,12.15
6306,3476,-151,0.7252,1084.12,22.67,1,12.15
6356,3491,-151,0.7253,1084.13,22.68,1,12.15
6406,3482,-170,0.7254,1084.14,22.68,1,12.15
6456,3466,-173,0.7258,1084.18,22.67,1,12.14
6506,3459,-173,0.7248,1084.08,22.68,1,12.15
6556,3437,-168,0.7255,1084.15,22.67,1,12.14
6606,3423,-168,0.7253,1084.13,22.68,1,12.15
6656,3415,-163,0.7250,1084.10,22.68,1,12.15
6706,3397,-160,0.7248,1084.08,22.67,1,12.15
6756,3389,-160,0.7252,1084.12,22.67,1,12.15
6806,3375,-155,0.7249,1084.09,22.68,1,12.15
6856,3363,-155,0.7247,1084.07,22.68,1,12.15
6906,3371,-151,0.7245,1084.05,22.68,1,12.15
6956,3368,152,0.7244,1084.04,22.68,1,12.15
7006,3370,152,0.7236,1083.96,22.68,1,12.15
7056,3383,151,0.7237,1083.97,22.68,1,12.15
7106,3386,151,0.7240,1084.00,22.68,1,12.15
7156,3412,-152,0.7232,1083.92,22.68,1,12.14
7206,3409,-153,0.7227,1083.87,22.68,1,12.15
7256,3412,-153,0.7227,1083.87,22.68,1,12.15
7306,3416,-157,0.7222,1083.82,22.68,1,12.15
7356,3399,-157,0.7217,1083.77,22.68,1,12.15
7406,3390,-171,0.7224,1083.84,22.68,1,12.14
7456,3376,-171,0.7217,1083.77,22.67,1,12.15
7506,3362,-166,0.7205,1083.66,22.68,1,12.15
7556,3358,-166,0.7212,1083.73,22.68,1,12.15
7606,3336,-160,0.7209,1083.70,22.68,1,12.15
7656,3328,-160,0.7197,1083.58,22.68,1,12.15
7706,3324,-155,0.7201,1083.62,22.68,1,12.15
7756,3323,-155,0.7196,1083.57,22.68,1,12.15
7806,3313,-153,0.7195,1083.56,22.68,1,12.15
7856,3306,-153,0.7192,1083.53,22.68,1,12.15
7906,3311,-151,0.7197,1083.58,22.68,1,12.15
7956,3300,151,0.7184,1083.45,22.68,1,12.15
8006,3309,151,0.7178,1083.39,22.68,1,12.15
8056,3335,152,0.7184,1083.45,22.68,1,12.15
8106,3322,152,0.7173,1083.34,22.68,1,12.15
8156,3342,-155,0.7170,1083.31,22.68,1,12.14
8206,3337,-152,0.7175,1083.36,22.68,1,12.15
8256,3339,-152,0.7172,1083.33,22.68,1,12.15
8306,3334,-155,0.7162,1083.24,22.68,1,12.15
8356,3328,-155,0.7161,1083.23,22.68,1,12.14
8406,3324,-167,0.7160,1083.22,22.67,1,12.15
8456,3316,-166,0.7154,1083.16,22.68,1,12.15
8506,3300,-166,0.7154,1083.16,22.68,1,12.15
8556,3291,-163,0.7157,1083.19,22.68,1,12.15
8606,3282,-163,0.7154,1083.16,22.67,1,12.15
8656,3272,-158,0.7146,1083.08,22.68,1,12.15
8706,3266,-157,0.7147,1083.09,22.68,1,12.14
8756,3243,-157,0.7151,1083.13,22.68,1,12.15
8806,3250,-153,0.7147,1083.09,22.68,1,12.15
8856,3245,-153,0.7144,1083.06,22.68,1,12.15
8906,3239,0,0.7145,1083.07,22.68,1,12.15
8956,3240,0,0.7142,1083.04,22.68,1,12.15
9006,3241,152,0.7139,1083.01,22.68,1,12.15
9056,3251,152,0.7144,1083.06,22.68,1,12.15
9106,3243,151,0.7139,1083.01,22.68,1,12.15
9156,3259,151,0.7139,1083.01,22.68,1,12.14
9206,3268,151,0.7143,1083.05,22.68,1,12.15
9256,3304,151,0.7142,1083.04,22.68,1,12.15
9306,3316,-154,0.7143,1083.05,22.68,1,12.15
9356,3311,-154,0.7148,1083.10,22.68,1,12.15
9406,3312,-175,0.7142,1083.04,22.68,1,12.15
9456,3303,-174,0.7142,1083.04,22.68,1,12.14
9506,3287,-174,0.7145,1083.07,22.68,1,12.15
9556,3274,-173,0.7142,1083.04,22.68,1,12.15
9606,3263,-173,0.7146,1083.08,22.68,1,12.15
9656,3246,-167,0.7145,1083.07,22.68,1,12.15
9706,3237,-165,0.7148,1083.10,22.68,1,12.14
9756,3226,-165,0.7148,1083.10,22.68,1,12.15
9806,3216,-160,0.7150,1083.12,22.68,1,12.15
9856,3211,-160,0.7152,1083.14,22.68,1,12.15
9906,3203,-156,0.7157,1083.19,22.68,1,12.15
9956,3184,-156,0.7151,1083.13,22.68,1,12.15
10006,3191,-153,0.7153,1083.15,22.68,1,12.14
10056,3186,-153,0.7156,1083.18,22.68,1,12.15
10106,3171,-151,0.7154,1083.16,22.68,1,12.15
10156,3179,-151,0.7152,1083.14,22.68,1,12.15
10206,3181,153,0.7158,1083.20,22.68,1,12.14
10256,3181,153,0.7160,1083.22,22.67,1,12.15
10306,3161,151,0.7157,1083.19,22.68,1,12.15
10356,3208,151,0.7162,1083.24,22.68,1,12.15
10406,3218,-157,0.7166,1083.27,22.68,1,12.14
10456,3209,-157,0.7162,1083.24,22.68,1,12.15
10506,3205,-168,0.7162,1083.24,22.68,1,12.15
10556,3200,-168,0.7166,1083.27,22.68,1,12.14
10606,3196,-165,0.7154,1083.16,22.68,1,12.15
10656,3171,-164,0.7161,1083.23,22.68,1,12.14
10706,3174,-164,0.7162,1083.24,22.68,1,12.15
10756,3152,-159,0.7160,1083.22,22.67,1,12.14
10806,3155,-159,0.7161,1083.23,22.68,1,12.15
10856,3141,-155,0.7166,1083.27,22.68,1,12.15
10906,3151,-156,0.7160,1083.22,22.68,1,12.15
10956,3136,-156,0.7157,1083.19,22.68,1,12.15
11006,3125,-155,0.7161,1083.23,22.68,1,12.14
11056,3132,-155,0.7157,1083.19,22.68,1,12.14
11106,3121,0,0.7158,1083.20,22.68,1,12.15
11156,3124,-151,0.7158,1083.20,22.68,1,12.15
11206,3124,-151,0.7156,1083.18,22.67,1,12.14
11256,3116,0,0.7156,1083.18,22.68,1,12.15
11306,3116,0,0.7152,1083.14,22.68,1,12.15
11356,3116,152,0.7153,1083.15,22.68,1,12.15
11406,3116,152,0.7150,1083.12,22.68,1,12.15
11456,3126,-160,0.7153,1083.15,22.68,1,12.14
11506,3142,-160,0.7146,1083.08,22.68,1,12.15
11556,3118,-162,0.7148,1083.10,22.68,1,12.14
11606,3118,-162,0.7146,1083.08,22.68,1,12.15
11656,3114,-160,0.7142,1083.04,22.68,1,12.15
11706,3101,-160,0.7140,1083.02,22.68,1,12.15
11756,3094,-160,0.7136,1082.98,22.68,1,12.15
11806,3088,-157,0.7138,1083.00,22.68,1,12.15
11856,3076,-157,0.7138,1083.00,22.68,1,12.15
11906,3062,-155,0.7135,1082.97,22.68,1,12.15
11956,3060,-155,0.7130,1082.92,22.68,1,12.14
12006,3065,0,0.7129,1082.91,22.68,1,12.15
12057,3065,0,0.7125,1082.87,22.67,1,12.15
12106,3064,0,0.7123,1082.85,22.68,1,12.15
12156,3064,0,0.7123,1082.85,22.68,1,12.15
12206,3064,0,0.7121,1082.83,22.68,1,12.15
12256,3065,0,0.7120,1082.82,22.68,1,12.15
12306,3064,0,0.7115,1082.77,22.68,1,12.15
12356,3064,0,0.7116,1082.78,22.68,1,12.15
12406,3065,0,0.7109,1082.72,22.67,1,12.15
12456,3057,-162,0.7108,1082.71,22.68,1,12.15
12506,3059,-162,0.7106,1082.69,22.67,1,12.15
12556,3048,-161,0.7104,1082.67,22.68,1,12.14
12606,3047,-161,0.7107,1082.70,22.68,1,12.14
12656,3040,-159,0.7106,1082.69,22.68,1,12.15
12706,3038,-159,0.7098,1082.61,22.67,1,12.14
12756,3018,-157,0.7098,1082.61,22.68,1,12.15
12806,3020,-157,0.7094,1082.57,22.68,1,12.15
12856,3003,-153,0.7097,1082.60,22.68,1,12.15
12906,3012,-153,0.7095,1082.58,22.68,1,12.15
12956,3003,0,0.7092,1082.55,22.68,1,12.15
13006,3003,0,0.7097,1082.60,22.68,1,12.15
13056,3003,0,0.7091,1082.54,22.67,1,12.15
13106,3004,0,0.7089,1082.52,22.68,1,12.15
13156,3002,0,0.7089,1082.52,22.68,1,12.15
13206,3002,0,0.7083,1082.46,22.68,1,12.15
13256,3004,0,0.7084,1082.47,22.68,1,12.15
13306,3003,0,0.7084,1082.47,22.68,1,12.15
13356,3003,0,0.7086,1082.49,22.68,1,12.14
13406,3003,162,0.7078,1082.41,22.68,1,12.14
13456,3014,162,0.7080,1082.43,22.68,1,12.15
13506,3022,162,0.7077,1082.40,22.67,1,12.15
13556,3048,160,0.7080,1082.43,22.68,1,12.15
13606,3049,160,0.7081,1082.44,22.68,1,12.14
13656,3079,153,0.7082,1082.45,22.68,1,12.15
13706,3076,153,0.7078,1082.41,22.68,1,12.15
13756,3111,-153,0.7078,1082.41,22.68,1,12.14
13806,3119,-153,0.7083,1082.46,22.68,1,12.14
13856,3119,-159,0.7075,1082.38,22.68,1,12.15
13906,3107,-161,0.7081,1082.44,22.68,1,12.14
13956,3081,-161,0.7083,1082.46,22.68,1,12.14
14006,3093,-158,0.7076,1082.39,22.68,1,12.15
14058,3065,-158,0.7082,1082.45,22.67,1,12.15
14107,3074,-156,0.7083,1082.46,22.68,1,12.15
14157,3069,0,0.7077,1082.40,22.68,1,12.15
14207,3069,0,0.7084,1082.47,22.68,1,12.15
14257,3054,-151,0.7084,1082.47,22.68,1,12.15
14307,3069,-151,0.7089,1082.52,22.68,1,12.14
14357,3065,152,0.7092,1082.55,22.68,1,12.14
14407,3066,-163,0.7085,1082.48,22.68,1,12.14
14457,3055,-163,0.7092,1082.55,22.68,1,12.14
14507,3063,-162,0.7090,1082.53,22.68,1,12.15
14557,3050,-162,0.7091,1082.54,22.68,1,12.14
14607,3049,-162,0.7096,1082.59,22.68,1,12.14
14657,3039,-159,0.7097,1082.60,22.68,1,12.14
14707,3031,-159,0.7099,1082.62,22.68,1,12.15
14757,3019,-157,0.7103,1082.66,22.67,1,12.14
14807,3019,-157,0.7108,1082.71,22.68,1,12.14
14857,3010,-153,0.7103,1082.66,22.68,1,12.14
14907,3012,-153,0.7105,1082.68,22.68,1,12.14
14957,3002,-153,0.7109,1082.72,22.68,1,12.14
15007,3004,-152,0.7107,1082.70,22.68,1,12.15
15057,2996,-152,0.7112,1082.74,22.68,1,12.14
15107,2987,0,0.7112,1082.74,22.68,1,12.15
15157,2990,151,0.7114,1082.76,22.68,1,12.15
15207,2985,151,0.7114,1082.76,22.68,1,12.15
15257,3000,153,0.7112,1082.74,22.68,1,12.15
15307,3009,153,0.7106,1082.69,22.68,1,12.14
15357,3015,151,0.7114,1082.76,22.68,1,12.15
15407,3046,-163,0.7109,1082.72,22.68,1,12.14
15457,3050,-163,0.7116,1082.78,22.68,1,12.15
15507,3040,-170,0.7115,1082.77,22.68,1,12.14
15557,3031,-170,0.7112,1082.74,22.68,1,12.14
15607,3012,-169,0.7112,1082.74,22.68,1,12.15
15657,3013,-167,0.7106,1082.69,22.68,1,12.15
15707,2999,-167,0.7109,1082.72,22.68,1,12.14
15757,2983,-164,0.7118,1082.80,22.68,1,12.14
15807,2987,-164,0.7112,1082.74,22.68,1,12.15
15857,2973,-158,0.7112,1082.74,22.68,1,12.14
15907,2970,-159,0.7106,1082.69,22.68,1,12.15
15957,2958,-159,0.7110,1082.73,22.68,1,12.14
16007,2954,-156,0.7106,1082.69,22.68,1,12.14
16059,2947,-156,0.7102,1082.65,22.67,1,12.14
16108,2940,-152,0.7105,1082.68,22.68,1,12.14
16158,2941,-151,0.7102,1082.65,22.68,1,12.14
16208,2919,-151,0.7106,1082.69,22.68,1,12.15
16258,2929,0,0.7099,1082.62,22.68,1,12.14
16308,2928,0,0.7098,1082.61,22.68,1,12.15
16358,2936,152,0.7100,1082.63,22.68,1,12.15
16408,2947,-159,0.7088,1082.51,22.68,1,12.14
16458,2938,-159,0.7089,1082.52,22.68,1,12.14
16508,2914,-163,0.7096,1082.59,22.68,1,12.15
16558,2927,-163,0.7089,1082.52,22.68,1,12.15
16608,2911,-157,0.7085,1082.48,22.67,1,12.14
16658,2910,-159,0.7087,1082.50,22.68,1,12.15
16708,2897,-159,0.7078,1082.41,22.68,1,12.15
16758,2898,-156,0.7073,1082.36,22.68,1,12.15
16808,2895,-156,0.7073,1082.36,22.68,1,12.15
16858,2882,-153,0.7071,1082.34,22.68,1,12.15
16908,2878,-153,0.7071,1082.34,22.68,1,12.15
16958,2879,-153,0.7075,1082.38,22.68,1,12.14
17008,2872,0,0.7068,1082.31,22.68,1,12.14
17058,2872,0,0.7061,1082.24,22.68,1,12.15
17108,2871,152,0.7059,1082.23,22.68,1,12.15
17158,2876,152,0.7057,1082.21,22.68,1,12.15
17208,2876,152,0.7056,1082.20,22.68,1,12.14
17258,2913,151,0.7055,1082.19,22.68,1,12.15
17308,2925,151,0.7054,1082.18,22.68,1,12.15
17358,2930,-156,0.7053,1082.17,22.68,1,12.14
17408,2935,153,0.7053,1082.17,22.68,1,12.15
17458,2937,153,0.7046,1082.10,22.68,1,12.14
17508,2948,151,0.7044,1082.08,22.68,1,12.14
17558,2958,151,0.7043,1082.07,22.68,1,12.14
17608,2978,-151,0.7041,1082.05,22.68,1,12.15
17658,2981,-153,0.7041,1082.05,22.68,1,12.15
17708,2975,-153,0.7045,1082.09,22.68,1,12.15
17758,2971,-158,0.7039,1082.03,22.68,1,12.14
17808,2957,-158,0.7035,1081.99,22.68,1,12.14
17858,2953,-156,0.7036,1082.00,22.67,1,12.14
17908,2953,-153,0.7035,1081.99,22.68,1,12.14
17958,2945,-153,0.7039,1082.03,22.68,1,12.14
18008,2945,-152,0.7037,1082.01,22.68,1,12.15
18060,2921,-152,0.7041,1082.05,22.67,1,12.15
18109,2917,-151,0.7036,1082.00,22.68,1,12.15
18159,2931,154,0.7035,1081.99,22.68,1,12.14
18209,2922,154,0.7039,1082.03,22.68,1,12.15
18259,2935,152,0.7041,1082.05,22.68,1,12.15
18309,2962,152,0.7041,1082.05,22.68,1,12.15
18359,2966,151,0.7038,1082.02,22.68,1,12.15
18409,2986,151,0.7050,1082.14,22.68,1,12.14
18459,2937,-167,0.7041,1082.05,22.68,1,12.14
18509,3007,-167,0.7041,1082.05,22.68,1,12.15
18559,3005,-161,0.7046,1082.10,22.68,1,12.14
18609,3000,-161,0.7045,1082.09,22.68,1,12.14
18659,2985,-174,0.7054,1082.18,22.68,1,12.14
18709,2973,-174,0.7054,1082.18,22.68,1,12.14
18759,2947,-170,0.7052,1082.16,22.68,1,12.15
18809,2933,-170,0.7058,1082.22,22.67,1,12.14
18859,2940,-163,0.7066,1082.29,22.68,1,12.14
18909,2928,-163,0.7056,1082.20,22.68,1,12.15
18959,2925,-162,0.7058,1082.22,22.68,1,12.14
19009,2907,-162,0.7068,1082.31,22.68,1,12.14
19059,2909,-159,0.7064,1082.27,22.68,1,12.14
19109,2892,-159,0.7072,1082.35,22.68,1,12.15
19159,2893,-156,0.7073,1082.36,22.68,1,12.15
19209,2892,-156,0.7071,1082.34,22.68,1,12.14
19259,2883,-153,0.7072,1082.35,22.68,1,12.15
19309,2880,-153,0.7078,1082.41,22.68,1,12.15
19359,2879,-151,0.7078,1082.41,22.68,1,12.15
19409,2875,162,0.7079,1082.42,22.68,1,12.14
19459,2887,162,0.7080,1082.43,22.68,1,12.15
19509,2885,163,0.7083,1082.46,22.68,1,12.14
19559,2895,163,0.7083,1082.46,22.68,1,12.15
19609,2915,161,0.7083,1082.46,22.68,1,12.15
19659,2957,161,0.7080,1082.43,22.68,1,12.15
19709,2962,155,0.7082,1082.45,22.68,1,12.15
19759,2995,155,0.7083,1082.46,22.68,1,12.15
19809,3004,-154,0.7084,1082.47,22.68,1,12.14
19859,3013,-160,0.7088,1082.51,22.68,1,12.15
19909,3003,-160,0.7084,1082.47,22.67,1,12.15
19959,2982,-164,0.7087,1082.50,22.68,1,12.15
20009,2987,-164,0.7082,1082.45,22.68,1,12.15
20061,2976,-158,0.7081,1082.44,22.67,1,12.15
20110,2972,-158,0.7083,1082.46,22.67,1,12.14
20160,2969,-157,0.7086,1082.49,22.68,1,12.15
20210,2959,-157,0.7084,1082.47,22.67,1,12.14
20260,2955,-155,0.7085,1082.48,22.68,1,12.14
20310,2956,-155,0.7087,1082.50,22.68,1,12.15
20360,2925,-153,0.7083,1082.46,22.68,1,12.14
20410,2939,-153,0.7082,1082.45,22.68,1,12.14
20460,2941,-159,0.7082,1082.45,22.67,1,12.14
20510,2930,-159,0.7083,1082.46,22.68,1,12.14
20560,2921,-162,0.7085,1082.48,22.68,1,12.14
20610,2920,-160,0.7085,1082.48,22.68,1,12.15
20660,2907,-160,0.7079,1082.42,22.68,1,12.14
20710,2908,-158,0.7080,1082.43,22.68,1,12.15
20760,2896,-158,0.7079,1082.42,22.68,1,12.14
20810,2892,-155,0.7077,1082.40,22.68,1,12.14
20860,2890,-153,0.7080,1082.43,22.68,1,12.14
20910,2887,-153,0.7077,1082.40,22.67,1,12.14
20960,2868,-152,0.7075,1082.38,22.67,1,12.14
21010,2859,-152,0.7075,1082.38,22.67,1,12.14
21060,2874,152,0.7069,1082.32,22.67,1,12.14
21110,2875,152,0.7065,1082.28,22.68,1,12.14
21160,2903,151,0.7070,1082.33,22.68,1,12.14
21210,2895,151,0.7065,1082.28,22.68,1,12.14
21260,2912,-154,0.7065,1082.28,22.68,1,12.14
21310,2914,-154,0.7066,1082.29,22.68,1,12.15
21360,2912,-156,0.7062,1082.25,22.68,1,12.14
21410,2914,-156,0.7054,1082.18,22.67,1,12.14
21460,2904,-168,0.7059,1082.23,22.68,1,12.14
21510,2891,-168,0.7051,1082.15,22.68,1,12.14
21560,2880,-167,0.7048,1082.12,22.68,1,12.15
21610,2878,-164,0.7056,1082.20,22.68,1,12.14
21660,2869,-164,0.7052,1082.16,22.68,1,12.14
21710,2852,-162,0.7046,1082.10,22.68,1,12.14
21760,2847,-162,0.7050,1082.14,22.68,1,12.14
21810,2840,-157,0.7046,1082.10,22.68,1,12.14
21860,2836,-157,0.7044,1082.08,22.68,1,12.15
21910,2833,-154,0.7046,1082.10,22.68,1,12.14
21960,2816,-154,0.7042,1082.06,22.68,1,12.14
22010,2828,-153,0.7042,1082.06,22.68,1,12.14
22062,2828,-152,0.7040,1082.04,22.67,1,12.15
22111,2821,-152,0.7041,1082.05,22.68,1,12.15
22161,2820,-152,0.7036,1082.00,22.68,1,12.14
22211,2810,0,0.7044,1082.08,22.68,1,12.15
22261,2810,0,0.7038,1082.02,22.68,1,12.15
22311,2816,152,0.7034,1081.98,22.68,1,12.14
22361,2815,152,0.7040,1082.04,22.68,1,12.15
22411,2816,152,0.7030,1081.94,22.68,1,12.15
22461,2834,163,0.7035,1081.99,22.68,1,12.15
22511,2848,163,0.7035,1081.99,22.68,1,12.14
22561,2887,159,0.7025,1081.89,22.68,1,12.15
22611,2900,156,0.7033,1081.97,22.68,1,12.15
22661,2892,156,0.7025,1081.89,22.68,1,12.15
22711,2927,-154,0.7026,1081.90,22.68,1,12.14
22761,2938,-154,0.7032,1081.96,22.68,1,12.15
22811,2913,-159,0.7032,1081.96,22.68,1,12.14
22861,2906,-161,0.7026,1081.90,22.68,1,12.15
22911,2916,-161,0.7024,1081.88,22.68,1,12.14
22961,2910,-155,0.7023,1081.87,22.68,1,12.14
23011,2904,-155,0.7030,1081.94,22.68,1,12.14
23061,2898,-156,0.7033,1081.97,22.68,1,12.14
23111,2890,-155,0.7034,1081.98,22.68,1,12.14
23161,2891,-155,0.7032,1081.96,22.68,1,12.15
23211,2885,-152,0.7032,1081.96,22.68,1,12.15
23261,2880,-152,0.7037,1082.01,22.68,1,12.14
23311,2877,-151,0.7034,1081.98,22.68,1,12.15
23361,2874,0,0.7031,1081.95,22.68,1,12.14
23411,2873,0,0.7040,1082.04,22.68,1,12.15
23461,2875,163,0.7037,1082.01,22.68,1,12.14
23511,2884,163,0.7039,1082.03,22.68,1,12.14
23561,2878,163,0.7045,1082.09,22.67,1,12.15
23611,2920,161,0.7038,1082.02,22.68,1,12.15
23661,2938,161,0.7044,1082.08,22.68,1,12.15
23711,2950,154,0.7040,1082.04,22.68,1,12.15
23761,2961,154,0.7053,1082.17,22.68,1,12.14
23811,2983,-152,0.7048,1082.12,22.68,1,12.15
23861,2980,-154,0.7055,1082.19,22.67,1,12.14
23911,2970,-154,0.7057,1082.21,22.68,1,12.15
23961,2972,-158,0.7053,1082.17,22.68,1,12.15
24011,2978,-158,0.7052,1082.16,22.68,1,12.15
24063,2961,-156,0.7056,1082.20,22.67,1,12.14
24112,2964,-157,0.7061,1082.24,22.68,1,12.14
24162,2954,-157,0.7064,1082.27,22.68,1,12.14
24212,2954,-154,0.7066,1082.29,22.67,1,12.14
24262,2946,-154,0.7071,1082.34,22.68,1,12.14
24312,2943,-152,0.7062,1082.25,22.67,1,12.14
24362,2938,-152,0.7070,1082.33,22.68,1,12.14
24412,2934,-162,0.7072,1082.35,22.67,1,12.14
24462,2917,-162,0.7071,1082.34,22.67,1,12.15
24512,2919,-161,0.7073,1082.36,22.67,1,12.14
24562,2908,-161,0.7081,1082.44,22.68,1,12.14
24612,2896,-158,0.7082,1082.45,22.68,1,12.15
24662,2900,-158,0.7072,1082.35,22.68,1,12.14
